date,open,high,low,close,volume,oi,expiry
2020-09-01,486.75,492.9000000000001,472.75000000000006,489.6,18176200.0,34738200.0,2020-09-24
2020-09-02,491.1,492.30000000000007,476.55000000000007,482.35,13333600.0,35669200.0,2020-09-24
2020-09-03,482.9500000000001,493.75,479.1500000000001,490.6500000000001,15460200.0,36113000.0,2020-09-24
2020-09-04,482.35,496.2000000000001,474.9,478.9500000000001,16878400.0,36439200.0,2020-09-24
2020-09-07,479.85,483.9500000000001,469.75000000000006,479.9000000000001,8636600.0,36575000.0,2020-09-24
2020-09-08,478.4000000000001,483.4500000000001,464.75000000000006,467.9,11450600.0,36208200.0,2020-09-24
2020-09-09,462.55000000000007,478.9500000000001,460.4,476.1,12983600.0,35260400.0,2020-09-24
2020-09-10,477.4500000000001,482.4500000000001,469.65,474.25000000000006,10567200.0,35589400.0,2020-09-24
2020-09-11,473.50000000000006,477.85,468.6,471.80000000000007,7501200.0,35345800.0,2020-09-24
2020-09-14,470.50000000000006,474.75000000000006,460.05000000000007,462.2000000000001,11939200.0,35502600.0,2020-09-24
2020-09-15,461.6,478.6500000000001,461.6,472.9500000000001,16419200.0,34189400.0,2020-09-24
2020-09-16,474.9,486.4500000000001,469.50000000000006,484.9000000000001,19273800.0,33371800.0,2020-09-24
2020-09-17,481.4000000000001,487.35,475.4500000000001,477.85,12675600.0,33542600.0,2020-09-24
2020-09-18,480.85,501.0,480.85,488.6,35249200.0,30590000.0,2020-09-24
2020-09-21,488.4500000000001,493.55000000000007,463.80000000000007,468.30000000000007,21926800.0,25946200.0,2020-09-24
2020-09-22,468.30000000000007,477.1500000000001,455.4000000000001,472.7500000000001,13133400.0,19300400.0,2020-10-29
2020-09-23,475.9000000000001,481.9500000000001,459.4500000000001,465.30000000000007,14911400.0,25384800.0,2020-10-29
2020-09-24,458.1000000000001,462.50000000000006,444.7000000000001,447.25000000000006,16734200.0,31256400.0,2020-10-29
2020-09-25,452.80000000000007,456.1000000000001,445.05000000000007,451.00000000000006,11971400.0,32606000.0,2020-10-29
2020-09-28,454.30000000000007,474.30000000000007,449.6000000000001,472.2000000000001,19931800.0,33901000.0,2020-10-29
2020-09-29,476.30000000000007,476.80000000000007,465.80000000000007,467.55000000000007,13622000.0,34846000.0,2020-10-29
2020-09-30,468.55000000000007,478.1,460.30000000000007,462.6500000000001,15500800.0,35319200.0,2020-10-29
2020-10-01,465.55000000000007,472.30000000000007,462.4500000000001,468.9000000000001,10669400.0,34960800.0,2020-10-29
2020-10-05,468.75000000000006,486.30000000000007,465.55000000000007,484.5000000000001,15286600.0,35523600.0,2020-10-29
2020-10-06,488.1500000000001,488.7500000000001,480.4000000000001,482.2500000000001,13028400.0,35852600.0,2020-10-29
2020-10-07,478.2000000000001,484.2000000000001,470.3500000000001,473.5000000000001,12768000.0,36745800.0,2020-10-29
2020-10-08,474.7000000000001,487.9500000000001,472.5000000000001,485.4500000000001,14880600.0,36281000.0,2020-10-29
2020-10-09,486.85,491.1,473.0000000000001,474.6,14677600.0,36862000.0,2020-10-29
2020-10-12,475.2000000000001,478.4500000000001,470.6000000000001,475.4500000000001,9378600.0,36771000.0,2020-10-29
2020-10-13,475.30000000000007,481.80000000000007,463.4500000000001,464.6500000000001,12647600.0,37165800.0,2020-10-29
2020-10-14,462.9000000000001,468.7000000000001,454.1000000000001,462.8500000000001,10931200.0,36995000.0,2020-10-29
2020-10-15,464.7000000000001,464.80000000000007,449.50000000000006,450.75000000000006,9233000.0,37366000.0,2020-10-29
2020-10-16,449.30000000000007,455.1000000000001,443.00000000000006,448.00000000000006,10663800.0,37637600.0,2020-10-29
2020-10-19,452.50000000000006,455.1500000000001,440.75000000000006,444.1500000000001,7873600.0,37986200.0,2020-10-29
2020-10-20,443.9000000000001,449.1000000000001,440.4500000000001,446.75000000000006,7607600.0,37849000.0,2020-10-29
2020-10-21,449.1500000000001,451.6000000000001,441.30000000000007,450.05000000000007,10668000.0,37429000.0,2020-10-29
2020-10-22,450.80000000000007,450.80000000000007,440.9000000000001,446.30000000000007,9441600.0,36408400.0,2020-10-29
2020-10-23,447.75000000000006,454.30000000000007,443.3500000000001,444.75000000000006,16284800.0,33087600.0,2020-10-29
2020-10-26,445.05000000000007,447.1000000000001,430.80000000000007,434.4500000000001,17208800.0,25373600.0,2020-10-29
2020-10-27,434.4500000000001,436.25000000000006,427.3500000000001,430.65,17420200.0,29141000.0,2020-11-26
2020-10-28,431.00000000000006,435.1000000000001,421.25000000000006,423.25000000000006,14007000.0,34806800.0,2020-11-26
2020-10-29,421.9,424.05000000000007,412.00000000000006,415.9500000000001,21033600.0,42908600.0,2020-11-26
2020-10-30,417.65,427.50000000000006,414.30000000000007,424.4500000000001,14770000.0,43379000.0,2020-11-26
2020-11-02,425.3500000000001,430.00000000000006,418.1000000000001,427.9,9991800.0,43507800.0,2020-11-26
2020-11-03,430.7000000000001,450.00000000000006,425.05000000000007,445.25000000000006,35012600.0,46303600.0,2020-11-26
2020-11-04,454.1000000000001,476.8,454.1000000000001,463.25000000000006,51717400.0,40688200.0,2020-11-26
2020-11-05,463.80000000000007,473.00000000000006,461.4,471.15,14137200.0,39055800.0,2020-11-26
2020-11-06,473.25000000000006,474.00000000000006,465.15,467.30000000000007,9826600.0,38066000.0,2020-11-26
2020-11-09,470.1000000000001,478.00000000000006,464.2000000000001,470.4,12350800.0,38710000.0,2020-11-26
2020-11-10,469.05000000000007,473.50000000000006,449.2000000000001,451.30000000000007,15468600.0,38712800.0,2020-11-26
2020-11-11,453.1000000000001,468.3500000000001,450.65,465.65,14555800.0,38669400.0,2020-11-26
2020-11-12,463.1000000000001,477.7000000000001,461.8500000000001,469.15,13937000.0,38424400.0,2020-11-26
2020-11-13,471.3,474.6000000000001,464.1000000000001,468.65,10904600.0,39685800.0,2020-11-26
2020-11-17,475.2000000000001,482.25000000000006,473.00000000000006,476.50000000000006,16300200.0,40264000.0,2020-11-26
2020-11-18,471.00000000000006,478.9500000000001,467.25000000000006,472.25000000000006,9378600.0,40808600.0,2020-11-26
2020-11-19,470.05,475.7000000000001,464.80000000000007,467.00000000000006,10138800.0,40892600.0,2020-11-26
2020-11-20,467.55000000000007,471.4,455.00000000000006,462.4,15383200.0,33416600.0,2020-11-26
2020-11-23,461.9500000000001,475.4,459.4500000000001,471.4,20263600.0,26164600.0,2020-11-26
2020-11-24,471.4,480.95,465.9,478.2,20647200.0,32485600.0,2020-12-31
2020-11-25,479.50000000000006,484.95,461.75,463.75,15811600.0,37793000.0,2020-12-31
2020-11-26,464.3,470.25000000000006,460.25,469.15,15229200.0,43429400.0,2020-12-31
2020-11-27,470.7,479.45,467.0,470.3,15944600.0,41917400.0,2020-12-31
2020-12-01,471.85,500.95,471.1,497.25000000000006,27669600.0,41757800.0,2020-12-31
2020-12-02,496.50000000000006,504.25000000000006,494.05,501.4,16135000.0,40903800.0,2020-12-31
2020-12-03,504.00000000000006,508.35,497.9,506.3,10900400.0,39540200.0,2020-12-31
2020-12-04,506.50000000000006,528.55,502.15,526.1500000000001,20983200.0,38589600.0,2020-12-31
2020-12-07,526.5,548.25,523.8,538.7,25491200.0,36496600.0,2020-12-31
2020-12-08,537.0,538.0999999999999,522.1500000000001,525.7,11587800.0,35686000.0,2020-12-31
2020-12-09,526.55,541.55,524.1500000000001,528.4000000000001,13207600.0,36733200.0,2020-12-31
2020-12-10,528.0999999999999,531.8,517.55,523.95,9781800.0,35828800.0,2020-12-31
2020-12-11,525.8,529.95,518.25,524.3499999999999,7971600.0,34952400.0,2020-12-31
2020-12-14,526.4000000000001,535.45,525.9000000000001,532.5,8496600.0,34514200.0,2020-12-31
2020-12-15,531.7,536.2,526.7,528.7,6269200.0,34539400.0,2020-12-31
2020-12-16,528.45,535.55,528.45,532.8499999999999,6315400.0,34391000.0,2020-12-31
2020-12-17,534.3499999999999,543.3,527.75,529.0999999999999,11405800.0,35886200.0,2020-12-31
2020-12-18,530.3499999999999,534.3,524.55,532.5999999999999,7814800.0,34304200.0,2020-12-31
2020-12-21,531.0,543.25,496.1,509.05,20798400.0,32172000.0,2020-12-31
2020-12-22,510.25000000000006,527.45,497.2,525.45,12299000.0,31777200.0,2020-12-31
2020-12-23,527.3,533.5999999999999,522.5999999999999,531.55,12982200.0,26931800.0,2020-12-31
2020-12-24,532.05,551.9000000000001,528.8,548.0,16916200.0,24059000.0,2020-12-31
2020-12-28,548.0,548.0,533.6000000000001,536.45,15101800.0,23338000.0,2021-01-28
2020-12-29,537.25,544.2,531.55,538.6500000000001,8934800.0,26926200.0,2021-01-28
2020-12-30,539.75,540.5,528.8500000000001,531.3,15177400.0,35760200.0,2021-01-28
2020-12-31,530.25,542.6500000000001,529.55,538.8500000000001,19413800.0,44630600.0,2021-01-28
2021-01-01,538.45,548.05,533.2,543.8500000000001,12238800.0,44956800.0,2021-01-28
2021-01-04,547.1000000000001,555.95,542.2,550.75,17761800.0,44643200.0,2021-01-28
2021-01-05,554.6000000000001,555.1500000000001,545.8500000000001,550.1500000000001,10271800.0,45190600.0,2021-01-28
2021-01-06,550.3500000000001,557.1500000000001,542.3,552.1000000000001,11548600.0,43764000.0,2021-01-28
2021-01-07,552.6500000000001,554.3,544.2,548.5,5873000.0,43650600.0,2021-01-28
2021-01-08,553.25,568.95,551.05,566.75,18055800.0,44493400.0,2021-01-28
2021-01-11,568.55,574.25,560.6000000000001,567.05,11767000.0,44023000.0,2021-01-28
2021-01-12,567.0,570.0,553.6000000000001,557.9000000000001,11698400.0,44013200.0,2021-01-28
2021-01-13,559.3,560.6500000000001,543.4000000000001,550.3500000000001,11562600.0,44301600.0,2021-01-28
2021-01-14,550.0,559.9000000000001,544.1000000000001,555.2,11932200.0,44718800.0,2021-01-28
2021-01-15,554.3500000000001,564.4000000000001,544.3500000000001,552.05,19903800.0,46033400.0,2021-01-28
2021-01-18,553.4000000000001,554.25,525.3,528.3,12182800.0,45434200.0,2021-01-28
2021-01-19,531.8500000000001,550.7,529.8500000000001,545.55,10563000.0,44661400.0,2021-01-28
2021-01-20,547.7,549.9000000000001,539.8500000000001,541.8,7261800.0,44238600.0,2021-01-28
2021-01-21,545.1000000000001,545.1000000000001,526.5,529.1000000000001,10928400.0,44007600.0,2021-01-28
2021-01-22,529.0,533.25,517.3500000000001,521.8500000000001,18509400.0,36373400.0,2021-01-28
2021-01-25,521.8500000000001,538.4000000000001,511.25000000000006,530.7,22776600.0,27228600.0,2021-02-25
2021-01-27,528.4000000000001,529.95,508.1000000000001,514.25,17964800.0,36204000.0,2021-02-25
2021-01-28,502.00000000000006,517.4000000000001,494.45,509.2,19560800.0,42730800.0,2021-02-25
2021-01-29,512.95,539.45,497.9,526.4000000000001,44528400.0,45649800.0,2021-02-25
2021-02-01,534.4000000000001,539.9000000000001,520.0,532.7,20958000.0,46674600.0,2021-02-25
2021-02-02,539.6500000000001,558.6000000000001,533.0,551.6500000000001,26803000.0,46628400.0,2021-02-25
2021-02-03,554.9000000000001,589.9000000000001,551.8,569.4000000000001,33021800.0,43314600.0,2021-02-25
2021-02-04,574.05,581.1500000000001,566.1500000000001,571.5,11132800.0,44065000.0,2021-02-25
2021-02-05,574.75,586.1000000000001,564.2,576.5,18348400.0,44266600.0,2021-02-25
2021-02-08,579.3,584.9000000000001,573.9000000000001,575.3,9571800.0,43568000.0,2021-02-25
2021-02-09,574.5,584.1500000000001,566.2,569.05,9307200.0,42712600.0,2021-02-25
2021-02-10,569.1000000000001,578.55,559.45,574.8,13792800.0,42403200.0,2021-02-25
2021-02-11,569.3,595.2,568.95,589.25,22051400.0,45019800.0,2021-02-25
2021-02-12,596.7,596.7,566.6000000000001,571.5,20682200.0,44702000.0,2021-02-25
2021-02-15,575.9000000000001,581.55,567.3,573.8,10143000.0,44192400.0,2021-02-25
2021-02-16,575.75,578.9000000000001,566.6500000000001,576.55,10486000.0,43103200.0,2021-02-25
2021-02-17,572.75,578.3,563.6500000000001,565.9000000000001,7691600.0,42763000.0,2021-02-25
2021-02-18,566.8500000000001,571.8,558.3,559.8500000000001,8342600.0,41449800.0,2021-02-25
2021-02-19,559.1000000000001,566.2,546.45,552.6000000000001,14945000.0,37118200.0,2021-02-25
2021-02-22,552.6000000000001,557.1000000000001,537.6000000000001,541.8500000000001,22177400.0,23069200.0,2021-03-25
2021-02-23,542.4000000000001,553.8000000000002,538.6500000000001,550.0500000000002,15297800.0,33055400.0,2021-03-25
2021-02-24,551.0,554.7,530.1000000000001,548.3000000000002,7693000.0,37422000.0,2021-03-25
2021-02-25,551.95,565.25,549.1000000000001,557.0,13364400.0,41524000.0,2021-03-25
2021-02-26,553.6000000000001,567.7,538.5500000000002,542.7,17371200.0,43682800.0,2021-03-25
2021-03-01,544.6500000000001,556.6500000000001,543.1500000000001,552.6000000000001,8163400.0,41917400.0,2021-03-25
