date,open,high,low,close,volume,oi,expiry
2021-11-03,3340.0499999999997,3448.5499999999997,3298.249999999999,3349.749999999999,281025.0,635400.0,2021-11-25
2021-11-04,3355.0499999999997,3378.0499999999997,3354.149999999999,3365.749999999999,11700.0,634725.0,2021-11-25
2021-11-08,3381.149999999999,3383.0999999999995,3295.0999999999995,3367.899999999999,113400.0,638550.0,2021-11-25
2021-11-09,3362.0499999999997,3458.8499999999995,3362.0499999999997,3429.3499999999995,193050.0,621900.0,2021-11-25
2021-11-10,3410.649999999999,3464.749999999999,3410.0499999999997,3432.249999999999,206550.0,666225.0,2021-11-25
2021-11-11,3482.2,3583.3499999999995,3469.5999999999995,3530.5499999999997,974475.0,818100.0,2021-11-25
2021-11-12,3484.7,3548.0499999999997,3404.149999999999,3456.499999999999,324225.0,788400.0,2021-11-25
2021-11-15,3445.899999999999,3509.3499999999995,3429.5999999999995,3468.399999999999,226125.0,739350.0,2021-11-25
2021-11-16,3475.0499999999997,3496.2999999999997,3422.8499999999995,3446.399999999999,201825.0,717525.0,2021-11-25
2021-11-17,3410.899999999999,3520.0499999999997,3405.499999999999,3494.45,265950.0,671400.0,2021-11-25
2021-11-18,3469.999999999999,3514.999999999999,3423.3499999999995,3464.249999999999,239625.0,609075.0,2021-11-25
2021-11-22,3430.5999999999995,3442.249999999999,3172.45,3206.95,631350.0,551025.0,2021-11-25
2021-11-23,3160.0999999999995,3444.999999999999,3145.95,3430.899999999999,466200.0,383850.0,2021-11-25
2021-11-24,3430.899999999999,3461.649999999999,3402.649999999999,3428.499999999999,273600.0,380475.0,2021-12-30
2021-11-25,3425.499999999999,3540.899999999999,3425.499999999999,3504.7999999999997,491175.0,515250.0,2021-12-30
2021-11-26,3440.599999999999,3528.999999999999,3373.2999999999997,3390.7,291825.0,480375.0,2021-12-30
2021-11-29,3335.849999999999,3566.599999999999,3303.2999999999997,3472.45,472725.0,522000.0,2021-12-30
