date,open,high,low,close,volume,oi,expiry
2021-01-15,1279.6999999999998,1282.6999999999998,1217.5,1231.0,3456750.0,5206500.0,2021-01-28
2021-01-18,1224.6999999999998,1228.3000000000002,1180.1,1197.6999999999998,2823000.0,5160000.0,2021-01-28
2021-01-19,1202.0,1234.9,1195.4499999999998,1232.65,2149500.0,5099250.0,2021-01-28
2021-01-20,1235.5,1240.85,1220.4499999999998,1235.15,1529250.0,5003250.0,2021-01-28
2021-01-21,1241.5500000000002,1254.1999999999998,1202.4,1210.1,1879500.0,5065500.0,2021-01-28
2021-01-22,1205.4499999999998,1222.3000000000002,1186.5,1191.25,2729250.0,4361250.0,2021-01-28
2021-01-25,1191.25,1210.85,1155.9499999999998,1171.15,4523250.0,3110250.0,2021-02-25
2021-01-27,1170.0499999999995,1172.75,1133.25,1143.6,2406750.0,3730500.0,2021-02-25
2021-01-28,1132.4,1150.15,1120.0499999999995,1129.0,3339750.0,5076750.0,2021-02-25
2021-01-29,1132.4,1144.25,1112.25,1117.1,2231250.0,4922250.0,2021-02-25
2021-02-01,1125.9,1172.0,1095.25,1167.15,2472000.0,4866000.0,2021-02-25
2021-02-02,1177.5499999999995,1191.65,1160.9499999999998,1179.2999999999995,2094750.0,4787250.0,2021-02-25
2021-02-03,1183.6,1194.75,1174.4499999999998,1182.9499999999998,2058000.0,4916250.0,2021-02-25
