date,open,high,low,close,volume,oi,expiry
2025-06-12,4019.900000000001,4035.000000000001,3957.8000000000006,4001.100000000001,826800.0,4061400.0,2025-06-26
2025-06-13,3969.3000000000006,4000.2000000000007,3857.7000000000007,3978.8000000000006,450000.0,4004400.0,2025-06-26
2025-06-16,3956.3000000000006,4018.900000000001,3910.3000000000006,4013.3000000000006,470400.0,4006350.0,2025-06-26
2025-06-17,3953.600000000001,4035.400000000001,3953.600000000001,3996.3000000000006,745050.0,4093200.0,2025-06-26
2025-06-18,4019.3000000000006,4178.1,4005.3000000000006,4166.200000000001,2048550.0,4254300.0,2025-06-26
2025-06-19,4184.300000000001,4186.300000000001,4083.8000000000006,4122.800000000001,879900.0,4209750.0,2025-06-26
2025-06-20,4109.200000000001,4245.300000000001,4095.3000000000006,4223.300000000001,1043550.0,3914700.0,2025-06-26
2025-06-23,4210.300000000001,4290.200000000001,4189.4000000000015,4261.0,1954200.0,3093000.0,2025-06-26
2025-06-24,4261.0,4261.0,4141.300000000001,4152.6,2042100.0,3266250.0,2025-07-31
2025-06-25,4172.1,4204.9,4140.0,4171.700000000001,1336950.0,3962250.0,2025-07-31
2025-06-26,4185.0,4237.1,4171.6,4221.6,751800.0,4101900.0,2025-07-31
2025-06-27,4223.1,4255.0,4203.4,4227.0,458850.0,4167000.0,2025-07-31
2025-06-30,4231.0,4309.700000000001,4231.0,4279.700000000001,771150.0,4360050.0,2025-07-31
2025-07-01,4288.800000000001,4380.300000000001,4278.0,4354.800000000001,1091250.0,4607250.0,2025-07-31
2025-07-02,4311.1,4385.9,4231.0,4281.0,1175250.0,4761000.0,2025-07-31
2025-07-03,4221.300000000001,4253.1,4083.000000000001,4219.800000000001,2963850.0,5231700.0,2025-07-31
2025-07-04,4236.1,4248.700000000001,4120.9,4132.5,740850.0,5337900.0,2025-07-31
2025-07-07,4111.6,4169.9,4111.6,4121.0,450150.0,5303700.0,2025-07-31
2025-07-08,4122.6,4143.5,4068.4,4100.200000000001,486300.0,5310750.0,2025-07-31
2025-07-09,4103.200000000001,4120.700000000001,4060.100000000001,4077.7,376650.0,5372250.0,2025-07-31
2025-07-10,4085.600000000001,4096.4,4048.7,4061.9,349800.0,5391900.0,2025-07-31
2025-07-11,4036.100000000001,4073.000000000001,3915.000000000001,3934.7,1385700.0,5715900.0,2025-07-31
2025-07-14,3954.500000000001,3975.7,3788.400000000001,3896.7,3383100.0,6291150.0,2025-07-31
2025-07-15,3896.7,3953.6,3879.2,3923.500000000001,826800.0,5665050.0,2025-07-31
2025-07-16,3924.6,4025.000000000001,3907.000000000001,3984.8000000000006,1128750.0,5652750.0,2025-07-31
2025-07-17,4003.7,4003.7,3941.000000000001,3949.3000000000006,280050.0,5663550.0,2025-07-31
2025-07-18,3952.900000000001,3956.3000000000006,3915.3000000000006,3933.7,290700.0,5690550.0,2025-07-31
2025-07-21,3932.6,3945.8000000000006,3897.000000000001,3916.500000000001,299850.0,5670900.0,2025-07-31
2025-07-22,3886.3000000000006,3979.900000000001,3886.3000000000006,3930.2,489900.0,5649300.0,2025-07-31
2025-07-23,3942.500000000001,3948.500000000001,3891.7,3942.500000000001,392100.0,5627700.0,2025-07-31
2025-07-24,3964.8000000000006,3964.8000000000006,3913.000000000001,3919.900000000001,310800.0,5592000.0,2025-07-31
2025-07-25,3938.8000000000006,3938.8000000000006,3836.400000000001,3879.7,695100.0,5414850.0,2025-07-31
2025-07-28,3862.1,3911.1,3828.2,3837.7,2049300.0,4606050.0,2025-07-31
2025-07-29,3837.7,3893.7,3817.7,3884.4,2427600.0,3982650.0,2025-08-28
2025-07-30,3868.4,4170.700000000001,3868.4,4138.700000000001,3538800.0,5236950.0,2025-08-28
2025-07-31,4120.700000000001,4205.9,4093.8000000000006,4119.300000000001,1792650.0,5214750.0,2025-08-28
2025-08-01,4122.6,4177.700000000001,4052.7,4064.000000000001,534450.0,5164200.0,2025-08-28
2025-08-04,4081.3000000000006,4102.200000000001,4024.1,4077.500000000001,390000.0,5094750.0,2025-08-28
2025-08-05,4082.500000000001,4128.800000000001,4068.1,4104.6,457800.0,5205750.0,2025-08-28
2025-08-06,4122.6,4123.700000000001,4067.000000000001,4089.9,348300.0,5241300.0,2025-08-28
2025-08-07,4067.7,4145.1,4067.7,4135.4,373350.0,5213250.0,2025-08-28
2025-08-08,4122.700000000001,4142.300000000001,4033.4,4050.2,614400.0,5181150.0,2025-08-28
2025-08-11,4047.9,4106.6,4038.500000000001,4049.3000000000006,510150.0,5159550.0,2025-08-28
2025-08-12,4062.6,4137.1,4043.8000000000006,4108.5,449700.0,5075550.0,2025-08-28
2025-08-13,4110.9,4193.700000000001,4110.9,4183.1,582600.0,5134650.0,2025-08-28
2025-08-14,4202.6,4237.700000000001,4180.700000000001,4203.5,797400.0,5171700.0,2025-08-28
2025-08-18,4312.800000000001,4452.6,4252.4,4405.5,1540650.0,4905750.0,2025-08-28
2025-08-19,4408.0,4515.200000000001,4408.0,4503.5,1254150.0,4977300.0,2025-08-28
2025-08-20,4492.4,4620.0,4483.700000000001,4581.4,994950.0,5023950.0,2025-08-28
2025-08-21,4588.1,4600.0,4532.700000000001,4561.6,732000.0,4980150.0,2025-08-28
2025-08-22,4572.0,4605.700000000001,4513.700000000001,4572.1,1639050.0,3893100.0,2025-08-28
2025-08-25,4572.1,4610.200000000001,4565.4,4583.0,2057250.0,3344850.0,2025-09-30
