date,open,high,low,close,volume,oi,expiry
2020-09-09,2893.3,2969.7,2833.05,2954.1,1584600.0,1940100.0,2020-09-24
2020-09-10,2975.05,3004.6,2936.7,2995.8,1514400.0,1893600.0,2020-09-24
2020-09-11,3002.4,3052.7,2996.6,3036.5,1325100.0,1792200.0,2020-09-24
2020-09-14,3064.65,3082.9,3002.75,3076.6,1532700.0,1790700.0,2020-09-24
2020-09-15,3071.2,3102.65,3054.7,3083.0,876000.0,1768200.0,2020-09-24
2020-09-16,3081.6,3156.7,3074.7,3110.25,1753800.0,1774800.0,2020-09-24
2020-09-17,3093.65,3147.1,3084.8,3118.0,980100.0,1742400.0,2020-09-24
2020-09-18,3124.65,3169.55,3124.65,3157.15,1451100.0,1658100.0,2020-09-24
2020-09-21,3156.55,3168.85,3074.7,3094.5,1425600.0,1301700.0,2020-09-24
2020-09-22,3094.5,3114.5,3029.1,3072.0,930000.0,1002900.0,2020-10-29
2020-09-23,3075.45,3116.9,2998.05,3027.7,1237200.0,1295400.0,2020-10-29
2020-09-24,2981.3,3012.35,2967.65,2981.35,1398900.0,1688700.0,2020-10-29
2020-09-25,2991.35,3083.1,2984.65,3060.5,1565400.0,1746600.0,2020-10-29
2020-09-28,3099.45,3166.4,3068.15,3159.1,1628700.0,1816800.0,2020-10-29
2020-09-29,3173.1,3287.1,3169.0,3238.75,4109100.0,1998900.0,2020-10-29
2020-09-30,3246.5,3256.95,3199.5,3216.45,1288800.0,1996800.0,2020-10-29
2020-10-01,3230.15,3270.25,3184.25,3216.4,2003400.0,2014200.0,2020-10-29
2020-10-05,3284.45,3293.95,3151.5,3191.6,1917900.0,2042100.0,2020-10-29
2020-10-06,3205.3,3236.6,3175.25,3193.45,1119300.0,2029500.0,2020-10-29
2020-10-07,3200.95,3311.1,3200.95,3292.3,2529000.0,1928100.0,2020-10-29
2020-10-08,3308.1,3340.45,3288.7,3330.75,1774200.0,1952400.0,2020-10-29
2020-10-09,3355.4,3381.85,3317.8,3374.25,1320600.0,2005800.0,2020-10-29
2020-10-12,3397.2,3402.55,3327.55,3350.6,1207200.0,1976100.0,2020-10-29
2020-10-13,3329.4,3369.95,3320.25,3353.45,800100.0,1914300.0,2020-10-29
2020-10-14,3352.1,3387.15,3321.35,3362.1,1101900.0,1943400.0,2020-10-29
2020-10-15,3360.65,3433.1,3331.95,3358.6,2088000.0,2099400.0,2020-10-29
2020-10-16,3363.05,3442.95,3361.95,3390.15,1963200.0,2057400.0,2020-10-29
2020-10-19,3408.9,3408.9,3277.55,3296.8,1707900.0,2070000.0,2020-10-29
2020-10-20,3293.1,3342.1,3273.1,3300.85,1226700.0,1961700.0,2020-10-29
2020-10-21,3299.75,3329.1,3182.15,3229.2,1966200.0,2116500.0,2020-10-29
2020-10-22,3236.55,3236.55,3123.15,3141.8,1718100.0,2071800.0,2020-10-29
2020-10-23,3177.1,3209.0,3140.7,3164.85,2044800.0,1954500.0,2020-10-29
2020-10-26,3164.2,3171.75,2935.35,2958.55,4135500.0,1593900.0,2020-10-29
2020-10-27,2958.55,3028.35,2907.6,2963.2,2808900.0,1909500.0,2020-11-26
2020-10-28,2982.6,3074.1,2976.6,2986.85,3546000.0,2452500.0,2020-11-26
2020-10-29,2975.9,2998.8,2921.9,2936.65,2569200.0,2731200.0,2020-11-26
2020-10-30,2937.3,2963.65,2831.2,2846.6,3147600.0,3044400.0,2020-11-26
2020-11-02,2915.7,2930.2,2853.65,2877.7,2791200.0,2986800.0,2020-11-26
2020-11-03,2900.9,2983.55,2885.6,2971.65,2197500.0,2757900.0,2020-11-26
2020-11-04,2984.55,3016.6,2946.4,3000.8,1798800.0,2610600.0,2020-11-26
2020-11-05,3017.2,3030.5,2961.6,2988.95,1435500.0,2791500.0,2020-11-26
2020-11-06,2971.6,3021.6,2962.6,2987.2,1232700.0,2855700.0,2020-11-26
2020-11-09,2994.45,3033.65,2973.5,3003.05,1122900.0,2783100.0,2020-11-26
2020-11-10,3013.95,3024.0,2959.6,2990.3,1344300.0,2886900.0,2020-11-26
2020-11-11,3005.4,3122.7,2993.25,3095.2,3142500.0,2794800.0,2020-11-26
2020-11-12,3103.3,3142.45,3072.6,3121.75,1802400.0,2927700.0,2020-11-26
2020-11-13,3120.85,3165.4,3108.15,3156.9,1512300.0,2964000.0,2020-11-26
2020-11-17,3167.2,3167.6,3018.65,3054.05,2194200.0,3260700.0,2020-11-26
2020-11-18,3072.25,3072.45,2968.6,3025.5,2019000.0,3341100.0,2020-11-26
2020-11-19,3073.0,3175.55,3021.6,3033.45,4479000.0,3444900.0,2020-11-26
2020-11-20,3038.0,3062.6,3001.2,3036.6,1597500.0,3150600.0,2020-11-26
2020-11-23,3058.45,3107.55,3018.6,3100.7,2364900.0,2287500.0,2020-11-26
2020-11-24,3100.7,3148.05,3090.3,3104.55,2336100.0,2250600.0,2020-12-31
2020-11-25,3115.15,3127.95,3033.3,3042.25,1926300.0,2995800.0,2020-12-31
2020-11-26,3047.9,3089.2,3016.8,3079.0,1438200.0,3131400.0,2020-12-31
2020-11-27,3098.6,3172.2,3087.8,3157.7,2873100.0,3369300.0,2020-12-31
