date,open,high,low,close,volume,oi,expiry
2025-04-17,1631.9,1648.2,1618.2,1641.3,1125150.0,6050850.0,2025-04-24
2025-04-21,1648.7,1697.8,1640.1,1674.1,3549325.0,5353725.0,2025-04-24
2025-04-22,1674.1,1697.1,1636.5,1682.3,2247375.0,4626375.0,2025-05-29
2025-04-23,1685.1999999999998,1697.6999999999998,1619.9,1656.8,2405975.0,5865275.0,2025-05-29
2025-04-24,1653.1,1669.8,1638.6,1658.4,1511250.0,6356350.0,2025-05-29
2025-04-25,1654.1,1658.0,1565.1999999999998,1579.1999999999998,1601600.0,6427525.0,2025-05-29
2025-04-28,1587.3,1624.0,1574.6,1605.6999999999998,1369875.0,6743100.0,2025-05-29
2025-04-29,1638.9,1638.9,1584.8,1589.6999999999998,650325.0,6799000.0,2025-05-29
2025-04-30,1593.1999999999998,1642.1,1568.5,1611.4,1643200.0,7167225.0,2025-05-29
2025-05-02,1604.4,1641.1,1572.1,1580.1,966875.0,7228650.0,2025-05-29
2025-05-05,1583.9,1661.8,1583.9,1654.8,1082900.0,7303075.0,2025-05-29
2025-05-06,1657.0,1660.1,1568.4,1570.9,1254500.0,7259850.0,2025-05-29
2025-05-07,1568.9,1629.8,1542.6,1623.8,1448850.0,7105475.0,2025-05-29
2025-05-08,1649.9,1665.9,1582.1999999999998,1593.1999999999998,1318525.0,7137975.0,2025-05-29
2025-05-09,1569.3,1618.4,1563.1999999999998,1602.3,983125.0,7092475.0,2025-05-29
2025-05-12,1633.4,1698.6,1633.4,1687.5,1448850.0,7047300.0,2025-05-29
2025-05-13,1674.1,1715.1,1638.9,1695.1,1636700.0,7210450.0,2025-05-29
2025-05-14,1691.1,1745.1,1689.8,1738.1,1704300.0,7225400.0,2025-05-29
2025-05-15,1742.1,1770.1,1706.1,1758.9,1880450.0,7031700.0,2025-05-29
2025-05-16,1785.1,1837.4,1720.6999999999998,1739.8,3945175.0,7083700.0,2025-05-29
2025-05-19,1729.5,1729.5,1657.8,1677.5,2398500.0,6629350.0,2025-05-29
2025-05-20,1687.1,1687.1,1613.5,1631.1999999999998,1990625.0,6668025.0,2025-05-29
2025-05-21,1616.5,1715.6,1616.5,1709.6999999999998,1875250.0,6440850.0,2025-05-29
2025-05-22,1697.6999999999998,1761.4,1682.1,1745.0,1911325.0,6678425.0,2025-05-29
2025-05-23,1740.6999999999998,1773.1999999999998,1731.1,1763.5,1247675.0,6152575.0,2025-05-29
2025-05-26,1760.6,1787.1999999999998,1751.4,1766.0,3243500.0,5376800.0,2025-05-29
2025-05-27,1766.0,1781.6999999999998,1732.1,1768.5,2032225.0,3863600.0,2025-06-26
2025-05-28,1758.0,1771.5,1723.6,1730.1,1864850.0,4792450.0,2025-06-26
2025-05-29,1731.0,1782.6,1721.9,1770.4,2073500.0,5773625.0,2025-06-26
2025-05-30,1760.5,1770.1,1730.1999999999998,1741.8,863525.0,5658575.0,2025-06-26
2025-06-02,1738.0,1769.8,1719.1,1741.9,767325.0,5601375.0,2025-06-26
2025-06-03,1759.1,1759.1,1703.1,1719.3,879125.0,5624775.0,2025-06-26
2025-06-04,1723.6,1820.9,1723.6,1816.9,2705300.0,6285825.0,2025-06-26
2025-06-05,1823.2,1865.4,1813.2,1860.5,2202850.0,5712525.0,2025-06-26
2025-06-06,1862.8,1900.1,1845.1,1893.9,1257750.0,5697575.0,2025-06-26
