DATE,portfolio_return,equity
2024-05-10,0.09968267254309038,2.1586534610210558e+27
2024-05-13,0.0604201801259213,2.2890796919653913e+27
2024-05-14,0.11789576483917541,2.558952493027475e+27
2024-05-15,0.1547749721868829,2.955014293963357e+27
2024-05-16,0.14249688487887663,3.376094625625688e+27
2024-05-17,0.22645872383374827,4.1406407060868575e+27
2024-05-21,0.09014461570031629,4.5138971712901436e+27
2024-05-22,0.002261371845240917,4.5241047712656114e+27
2024-05-23,-0.039337515924475513,4.346137727781955e+27
2024-05-24,-0.08588150235635508,3.9728848902724053e+27
2024-05-27,-0.006415368067291843,3.9473973714123257e+27
2024-05-28,0.029390622756234563,4.0634138384244574e+27
2024-05-29,0.27926956794795543,5.198201665474999e+27
2024-05-30,0.10335400843613989,5.735456644261258e+27
2024-05-31,0.08088769394072073,6.199384505912537e+27
2024-06-03,-0.07807142930549815,5.715389696721586e+27
2024-06-04,-0.2519256549628431,4.275536404007116e+27
2024-06-05,-0.1773408110890704,3.5173093102796465e+27
2024-06-06,-0.5407740026321463,1.6152398760644085e+27
2024-06-07,-0.02591075745865059,1.5733877873981628e+27
2024-06-10,-0.3069748021811104,1.0903973826074368e+27
2024-06-11,0.028542222576958747,1.1215197473991514e+27
2024-06-12,-0.08505008224312766,1.0261344006455617e+27
2024-06-13,0.0344643226842527,1.0614994277468226e+27
2024-06-14,-0.06271718897252976,9.94925167542593e+26
2024-06-18,0.11835713832646082,1.1126816632219088e+27
2024-06-19,-0.011574759954712266,1.0998026400641052e+27
2024-06-20,-0.0032648878647044133,1.0962119077709901e+27
2024-06-21,0.015631483988279425,1.1133473266550735e+27
2024-06-24,0.02334936371490448,1.1393432783261594e+27
2024-06-25,0.08269058332274781,1.2335562386158014e+27
2024-06-26,-0.5638517205977388,5.380134310182069e+26
2024-06-27,-0.29706415990977103,3.781889231126097e+26
2024-06-28,-0.2332028100300562,2.8999420352050828e+26
2024-07-01,0.10421253516713569,3.202152346531547e+26
2024-07-02,0.08895724413149357,3.487006994568189e+26
2024-07-03,-0.03816604794810937,3.353921718418107e+26
2024-07-04,0.06535415653518961,3.573114443410376e+26
2024-07-05,0.09290382025004507,3.905070425393813e+26
2024-07-08,0.02617294111619466,4.0072776036922384e+26
2024-07-09,-0.03634739723508227,3.861623492799588e+26
2024-07-10,0.13143992570493723,4.369194997793606e+26
2024-07-11,0.13446999245674163,4.9567206161889454e+26
2024-07-12,-0.06551602871527318,4.631975965965124e+26
2024-07-15,-0.21356774295447514,3.642735313494578e+26
2024-07-16,0.03156031844446607,3.757701199997369e+26
2024-07-18,-0.0518673502715545,3.562799195641265e+26
2024-07-19,-0.08349206947000909,3.2653337176910914e+26
2024-07-22,0.055070728869855534,3.445158025527655e+26
2024-07-23,0.30893234657916724,4.509478778689964e+26
2024-07-24,0.04965196137550739,4.733383244833148e+26
2024-07-25,0.13274641674126458,5.361722909647889e+26
2024-07-26,0.13846901601581507,6.104155405096285e+26
2024-07-29,-0.07785629513460954,5.628908480329586e+26
2024-07-30,0.0053626456442258386,5.6590943218733724e+26
2024-07-31,-0.13009791700499324,4.922857938462862e+26
2024-08-01,-0.02791807000106064,4.785421245931579e+26
2024-08-02,0.13774332542579154,5.44458108190943e+26
2024-08-05,0.10201797977261684,6.0000262445940384e+26
2024-08-06,0.0914534424655053,6.548749299545542e+26
2024-08-07,0.06863049012803735,6.998193173698994e+26
2024-08-08,-0.06205807964663135,6.56389874434307e+26
2024-08-09,0.06723546440433978,7.00522552472204e+26
2024-08-12,-0.0354820359876757,6.756665860552068e+26
2024-08-13,-0.007755794551790119,6.704262548282532e+26
2024-08-14,-0.4341177473010967,3.79382319350701e+26
2024-08-16,-0.2416026762622238,2.87722535669002e+26
2024-08-19,-0.2275405657197577,2.2225398713255415e+26
2024-08-20,0.0114389036242033,2.2479632907145836e+26
2024-08-21,0.041322860079719664,2.3408555632411287e+26
2024-08-22,0.003953935257476382,2.350111154585288e+26
2024-08-23,-0.04761357123645642,2.2382139697128507e+26
2024-08-26,0.03298920755120086,2.312050874903705e+26
2024-08-27,0.03039550714762016,2.382326833797502e+26
2024-08-28,-0.23019251263578405,1.833933034006003e+26
2024-08-29,-0.04185499556398731,1.757173775003032e+26
2024-08-30,-0.04011064927436614,1.6866923939997714e+26
2024-09-02,-0.039673949376071826,1.619774645347219e+26
2024-09-03,0.20048217671827417,1.9445105920395005e+26
2024-09-04,-0.01622540717301424,1.9129601159314208e+26
2024-09-05,-0.19909036422188417,1.5321081897086963e+26
2024-09-06,-0.16247129640660152,1.283184585891553e+26
2024-09-09,-0.10486657716980433,1.148621410492053e+26
2024-09-10,-0.059325745070887836,1.0804785895102379e+26
2024-09-11,0.10618091688915432,1.1952047968235351e+26
2024-09-12,0.23391543662135805,1.4747816487244538e+26
2024-09-13,-0.05638235332629096,1.3916299887269418e+26
2024-09-16,0.12822454439082612,1.5700711099920645e+26
2024-09-17,-0.08179362679050722,1.4416492995868161e+26
2024-09-18,-0.031028652443377845,1.3969168645246977e+26
2024-09-19,-0.33125585479850533,9.34179974484121e+25
2024-09-20,-0.055342226071221245,8.82480375145013e+25
2024-09-23,0.10836209939148544,9.781078012675123e+25
2024-09-24,0.3397641802172782,1.310433796529293e+26
2024-09-25,0.06623211773031845,1.3972266020188094e+26
2024-09-26,0.036339709911071424,1.448001411416205e+26
2024-09-27,-0.48254742641543447,7.492720568913985e+25
2024-09-30,-0.7086442571520826,2.1830471673078047e+25
2024-10-01,0.028485876389752474,2.245233179068734e+25
2024-10-03,0.19490733425721382,2.6828455927868706e+25
2024-10-04,0.20246185829265087,3.226019497014749e+25
2024-10-07,0.28651595762409715,4.150325562515938e+25
2024-10-08,0.22198560945021584,5.071638111927848e+25
2024-10-09,0.08892406694107913,5.522628798893848e+25
2024-10-10,-0.08096881020821858,5.07546811582577e+25
2024-10-11,-0.0707855759451351,4.716198182055873e+25
2024-10-14,0.14423001931462062,5.396415536945371e+25
2024-10-15,0.21488894646626946,6.55604558637377e+25
2024-10-16,-0.008545090064122907,6.500023586373711e+25
2024-10-17,0.018399156919440385,6.619618540319464e+25
2024-10-18,0.018805768148104418,6.744105551817605e+25
2024-10-21,0.1105690943960091,7.489795195193175e+25
2024-10-22,-0.09009375623848903,6.815011412601235e+25
2024-10-23,0.09566184147227852,7.4669479539852635e+25
2024-10-24,0.3173908042077228,9.836888570077856e+25
2024-10-25,-0.8086262730975466,1.8825220267799444e+25
2024-10-28,0.2782113231022538,2.4062609706195294e+25
2024-10-29,0.08061662354743955,2.6002456054448605e+25
2024-10-30,0.1490463362508582,2.987802686288812e+25
2024-10-31,0.12493305043603915,3.361077989987865e+25
2024-11-01,-0.03132037961306441,3.2558077514323297e+25
2024-11-04,-0.06379424196270463,3.048105963953406e+25
2024-11-05,-0.184212863712526,2.4866056354343195e+25
2024-11-06,-0.2634628869476483,1.8314773360225022e+25
2024-11-07,-0.16876228910002644,1.5223930283605263e+25
2024-11-08,0.6522430594896156,2.515363314924057e+25
2024-11-11,0.46278283695790756,3.679430285784459e+25
2024-11-12,0.35028243434410333,4.968270083288459e+25
2024-11-13,0.23602549976518705,6.140908512665046e+25
2024-11-14,0.18468991240249272,7.275072367940875e+25
2024-11-18,0.010377632362943801,7.350570394389177e+25
2024-11-19,-1.5285479671194109,-3.885129039122526e+25
2024-11-21,-0.09228289193342065,-3.5265980958577875e+25
2024-11-22,-1.3846446101379715,1.3564869496945311e+25
2024-11-25,-0.19856293094931554,1.0871389251686883e+25
2024-11-26,0.08904961009434251,1.1839482225733426e+25
2024-11-27,-0.22411606798712838,9.186064022298555e+24
2024-11-28,-0.3053220282861325,6.381356323044092e+24
2024-11-29,0.13138569078470286,7.219775231690572e+24
2024-12-02,0.0892363838455372,7.864041865544214e+24
2024-12-03,0.01736950901661133,8.000636411634792e+24
2024-12-04,-0.2985135602980558,5.612337951747429e+24
2024-12-05,-0.4343965159942414,3.1743578989260894e+24
2024-12-06,-0.02916391229153783,3.0817812035798585e+24
2024-12-09,0.03244690467940106,3.1817754645351843e+24
2024-12-10,-0.03307175421707484,3.0765485683981573e+24
2024-12-11,-0.23149582946948197,2.3643404056536785e+24
2024-12-12,-0.4674687996130436,1.259085034346137e+24
2024-12-13,-0.672507795606621,4.1234053341672974e+23
2024-12-16,-0.6859204303826061,1.2950773727133311e+23
2024-12-17,-0.16886842026177834,1.0763797026664567e+23
2024-12-18,0.20722066227472405,1.2994278175120704e+23
2024-12-19,-0.18364638433367303,1.0607925971233828e+23
2024-12-20,0.06982454796978943,1.134861960707222e+23
2024-12-23,0.079603036812534,1.2252004191425435e+23
2024-12-24,-1.4623683190310695,-5.6649385827509956e+22
2024-12-26,0.020204677427678137,-5.779396839463087e+22
2024-12-27,-1.469482363399846,2.7133248872167305e+22
2024-12-30,-0.10284572623611135,2.434271018676411e+22
2024-12-31,0.4802558451348425,3.6033439040381043e+22
2025-01-01,0.49236968992927777,5.377521224777899e+22
2025-01-02,0.8258066124143533,9.81831381059802e+22
2025-01-03,-1.3422040658078367,-3.3598669053638765e+22
2025-01-06,0.808023388715376,-6.074717947868639e+22
2025-01-07,0.781992071531149,-1.0825099219889887e+23
2025-01-08,0.44210495215497536,-1.5610929192572167e+23
2025-01-09,0.15307914249506988,-1.800063684692237e+23
2025-01-10,0.16430854110651077,-2.0958295226228288e+23
2025-01-13,0.00023196169821722014,-2.09631567479807e+23
2025-01-14,0.6821846892758929,-3.5263901320343756e+23
2025-01-15,0.20954231765463743,-4.265318093255301e+23
2025-01-16,-0.17749888054561708,-3.508228906531519e+23
2025-01-17,-0.23598869284928398,-2.680326552663073e+23
2025-01-20,-0.23817925537858545,-2.0419283701783315e+23
2025-01-21,-0.007724186500957325,-2.0261561346254783e+23
2025-01-22,0.21729987955046495,-2.4664396186300306e+23
2025-01-23,0.1853420642063201,-2.9235746287871697e+23
2025-01-24,0.3857420811574189,-4.051320390514561e+23
2025-01-27,0.006783213618798323,-4.078801362161615e+23
2025-01-28,-0.43573858826819895,-2.3015102147869058e+23
2025-01-29,0.16424833602033773,-2.6795294378994653e+23
2025-01-30,0.11002558538756352,-2.974346232867563e+23
2025-01-31,-0.5703165659343873,-1.278027303438653e+23
2025-02-03,-0.633126153897238,-4.688747922368803e+22
2025-02-04,-0.351148575666816,-3.042300767768255e+22
2025-02-05,-0.627874914990219,-1.132116431831084e+22
2025-02-06,0.2857258428241074,-1.4555913534910417e+22
2025-02-07,-0.8592447201010142,-2.048821683791752e+21
2025-02-10,-1.8551124185326238,1.7519728651692477e+21
2025-02-11,0.035511874396871944,1.8141887055038657e+21
2025-02-12,-1.5410469371679423,-9.815612425575406e+20
2025-02-13,0.1390339313468083,-1.1180315609679735e+21
2025-02-14,0.0313632723200353,-1.1530966892770061e+21
2025-02-17,-0.15086052745108824,-9.791399145305734e+20
2025-02-18,-0.06895354361783221,-9.116247477260289e+20
2025-02-19,0.11893971240646606,-1.0200531330431798e+21
2025-02-20,-2.1519224652251996,1.1750221196757883e+21
2025-02-21,0.851819187755914,2.1759285072532506e+21
2025-02-24,0.1531748985455442,2.5092261355941244e+21
2025-02-25,0.07940433385296723,2.7084695653774315e+21
2025-02-27,-0.010290689173488587,2.6805975469442786e+21
2025-02-28,0.1837533068711577,3.173166210586003e+21
2025-03-03,-0.05910202932641734,2.9856256481503525e+21
2025-03-04,0.14378728926891732,3.414920666869646e+21
2025-03-05,0.060337116350937324,3.620967132475781e+21
2025-03-06,0.03365112822799521,3.7428167617600794e+21
2025-03-07,0.05317240981735727,3.941831348487661e+21
2025-03-10,-0.029404104411310604,3.8259253279449526e+21
2025-03-11,0.25239680050016994,4.791576639670822e+21
2025-03-12,-0.11862705073654409,4.223166034528552e+21
2025-03-13,-0.1050191382215691,3.779652777015762e+21
2025-03-17,0.18849176434041454,4.4920861975496103e+21
2025-03-18,0.23642031549741693,5.554106633615881e+21
2025-03-19,0.11866272851593156,6.213172081229177e+21
2025-03-20,0.1624745241540509,7.222654258614121e+21
2025-03-21,0.2006954129634948,8.672207837739226e+21
2025-03-24,0.37890613291494907,1.1958160573371708e+22
2025-03-25,0.03845043519098326,1.241795705150151e+22
2025-03-26,0.05182629100044575,1.3061533707283663e+22
2025-03-27,0.40430022285152994,1.834231469592122e+22
2025-03-28,0.0670110571457498,1.9571452594194924e+22
2025-04-01,0.26584873587550334,2.4774498525608984e+22
2025-04-02,-0.04347373776781638,2.3697458473377504e+22
2025-04-03,0.08031989441343182,2.560083583582587e+22
2025-04-04,0.3517948966119688,3.4607079231870216e+22
2025-04-07,-0.2386552581324433,2.6347917804578315e+22
2025-04-08,-0.38899379704994075,1.6098741213415657e+22
2025-04-09,-0.2627706965876526,1.1868463770582072e+22
2025-04-11,0.024626136146717863,1.2160738175248815e+22
2025-04-15,0.2651700718313469,1.5385401990701746e+22
2025-04-16,0.3105014787459329,2.0162592059915262e+22
2025-04-17,0.08744771294748885,2.192576462264805e+22
2025-04-21,0.0026401446733857804,2.1983651813326445e+22
2025-04-22,0.05936556472746968,2.3288723717996633e+22
2025-04-23,-0.07374178297996609,2.157137170770374e+22
2025-04-24,1.456443455285063,5.298885485291022e+22
2025-04-25,0.22885334217766032,6.511553138416567e+22
2025-04-28,0.15844849615338813,7.543298940821546e+22
2025-04-29,0.03142947950707531,7.780380900297839e+22
2025-04-30,0.1204897591893539,8.717837121376174e+22
2025-05-02,0.06238821980961684,9.261727459969028e+22
2025-05-05,0.23464457087171295,1.1434941525344219e+23
2025-05-06,-0.7435653211347504,2.9323155578945523e+22
2025-05-07,-0.4580012718526594,1.5893113029055069e+22
2025-05-08,-0.8483218213821828,2.4106384368141725e+21
2025-05-09,-0.14141375770159162,2.0697409970043895e+21
2025-05-12,0.2174535125168476,2.519813446803116e+21
2025-05-13,0.2540184714387823,3.159892606870933e+21
2025-05-14,0.16851021562835186,3.6923667914171886e+21
2025-05-15,-0.08647793778001078,3.373058525768035e+21
2025-05-16,0.17095141863798452,3.949687665897029e+21
2025-05-19,0.03713255242773968,4.0963496502241473e+21
2025-05-20,0.3066855448126272,5.352640874446155e+21
2025-05-21,0.18719529806522428,6.354630078374205e+21
2025-05-22,0.18824188551218912,7.550837626059835e+21
2025-05-23,0.054197093315997674,7.960071077493346e+21
2025-05-26,0.39747625011794496,1.112401028004771e+22
2025-05-27,0.33265444938280503,1.4824461794685644e+22
2025-05-28,0.4375562231733879,2.131099730814648e+22
2025-05-29,0.23820273148987864,2.6387335077720425e+22
2025-05-30,0.13443786356803633,2.9934792030823062e+22
2025-06-02,-0.06758237314702162,2.791172774571749e+22
2025-06-03,-0.07033627512270042,2.594852078384479e+22
2025-06-04,-0.3185475395136396,1.7682683334132492e+22
2025-06-05,0.04391400568002198,1.8459200790505617e+22
2025-06-06,1.038122828773524,3.762211853204378e+22
2025-06-09,0.2930461313214961,4.8647134819977966e+22
2025-06-10,0.26064771280989496,6.132689924555982e+22
2025-06-11,-0.10104715013695673,5.512999085005972e+22
2025-06-12,-0.05690107156452551,5.199303529534884e+22
2025-06-13,0.032474370982040285,5.368147641201232e+22
2025-06-16,0.17988567716743806,6.3338005147735e+22
2025-06-17,-0.03973392057153739,6.082133788203527e+22
2025-06-18,-0.02711817545887505,5.917197416970672e+22
2025-06-19,-0.11564137587931518,5.2329245663226535e+22
2025-06-20,-0.0010530742419499473,5.227413908251793e+22
2025-06-23,0.028704986523590326,5.377466754041388e+22
2025-06-24,0.3671625130330879,7.351870961207106e+22
2025-06-25,0.24291317064206552,9.137737246545254e+22
2025-06-26,0.1825015504067988,1.0805388461249716e+23
2025-06-27,0.23416357919166517,1.3335616897892268e+23
2025-06-30,0.14712178269214274,1.5297576629209642e+23
2025-07-01,-0.14059539282123265,1.3146807833813004e+23
2025-07-02,0.08082331386989258,1.4209376409752435e+23
2025-07-03,-0.03467529880765538,1.371666203687382e+23
2025-07-04,0.17291312871159814,1.6088452985149274e+23
2025-07-07,0.0954811563662259,1.7624597080314984e+23
2025-07-08,0.38986607012877905,2.449582948162054e+23
2025-07-09,0.09547716502215693,2.683462183539184e+23
2025-07-10,0.04949169042210092,2.8162712631863203e+23
2025-07-11,-0.04360592759937773,2.6934651423836096e+23
2025-07-14,0.08683396064354698,2.9273493885521133e+23
2025-07-15,0.048496360882433975,3.069315180928309e+23
2025-07-16,-0.11295389303029327,2.722624082305478e+23
2025-07-17,-0.19111925580327005,2.202278193863194e+23
2025-07-18,-0.21384344407397735,1.73133544007847e+23
2025-07-21,-0.3086259320664817,1.1970004261645199e+23
2025-07-22,-0.15727924552331,1.0087371022462837e+23
2025-07-23,-0.3680144189102095,6.37507303729949e+22
2025-07-24,0.005586097534141077,6.410684817073118e+22
2025-07-25,-0.035902400418206776,6.1805258438156405e+22
2025-07-28,0.005058765785086039,6.211791676488175e+22
2025-07-29,0.07128697802359668,6.654611533217148e+22
2025-07-30,0.10081822834230587,7.325517678302376e+22
2025-07-31,0.7020195014283713,1.246817394652893e+23
2025-08-01,0.5270686505060824,1.9039757562801027e+23
2025-08-04,0.0590538938578673,2.0164129384994205e+23
2025-08-05,0.12048882826332825,2.2593681707542302e+23
2025-08-06,0.40431729449653375,3.1728697968251626e+23
2025-08-07,0.10765353455095823,3.514440445123372e+23
2025-08-08,-0.040852415044833196,3.3708670654088436e+23
2025-08-11,0.2782003293343104,4.3086433931477646e+23
2025-08-12,-0.09576469947847738,3.896027453443042e+23
2025-08-13,0.2458419860913232,4.8538345804637996e+23
2025-08-14,0.9226672302633826,9.332308688976962e+23
2025-08-18,0.005140437847046431,9.3802808417621e+23
2025-08-19,-0.04630392147834099,8.945937054220362e+23
2025-08-20,0.135964842898674,1.016226998037886e+24
2025-08-21,0.35442136422356524,1.3763995570432918e+24
2025-08-22,-0.2485436893203875,1.0343041331568049e+24
2025-08-25,5.712320987654257,6.942581340605965e+24
2025-08-26,0.25056449552416465,8.682145731850377e+24
2025-08-28,0.08697316836290463,9.437259454337874e+24
2025-08-29,-0.11527577700818864,8.349372037911201e+24
2025-09-01,0.3952908819427334,1.1649802674445117e+25
2025-09-02,0.21706345427441415,1.4178549084575482e+25
2025-09-03,-0.5121606173385186,6.916854632454815e+24
2025-09-04,-0.20781725733192008,5.47941287337447e+24
2025-09-05,0.08205613319864025,5.929032305962429e+24
2025-09-08,0.13153879032831128,6.708930043306204e+24
2025-09-09,0.29766072508333985,8.705915024530132e+24
2025-09-10,0.7030202866340902,1.4826349900487337e+25
2025-09-11,0.09191427123668233,1.6189103046690687e+25
2025-09-12,0.08324189219605194,1.7536714617254087e+25
2025-09-15,0.06538340914636429,1.8683324804157038e+25
2025-09-16,0.005891652952710065,1.879340046990589e+25
2025-09-17,0.16660443986544615,2.1924464428361578e+25
2025-09-18,-0.0013255379113343475,2.1895402719576083e+25
2025-09-19,0.06215277186283541,2.32562626896508e+25
2025-09-22,-0.20809954906309208,1.8416644911041655e+25
2025-09-23,-0.047454822024339406,1.7542686304502718e+25
2025-09-24,0.05088006696750388,1.8435259358465727e+25
2025-09-25,0.32688095432285047,2.4461394530750267e+25
2025-09-26,-0.2881460372596214,1.7412940630870403e+25
2025-09-29,0.10680950468082481,1.927280819469028e+25
2025-09-30,0.06787586139312285,2.0580966652369323e+25
2025-10-01,0.20166942905093904,2.4731518446469064e+25
2025-10-03,0.06654164565195313,2.637719438336875e+25
2025-10-06,0.14168737567835446,3.0114509833306102e+25
2025-10-07,0.05699317945324822,3.183083149638232e+25
2025-10-08,0.1929659654042013,3.7973098625700192e+25
2025-10-09,0.2637049890645453,4.7986794183537365e+25
2025-10-10,0.4109011913241209,6.770462508137827e+25
2025-10-13,1.7271842115942417,1.8464298457384234e+26
2025-10-14,0.019082196207936164,1.8816637823389932e+26
2025-10-15,0.448157267821586,2.724945081990868e+26
2025-10-16,0.4434837117669326,3.933413841313226e+26
2025-10-17,0.3841289095980046,5.444351811174574e+26
2025-10-20,0.02239432850683426,5.566274414140795e+26
2025-10-21,-0.09607501685174391,5.031494506000787e+26
2025-10-23,-0.18973694201470137,4.076834124668427e+26
2025-10-24,-0.11997519962909992,3.587715136706606e+26
2025-10-28,0.4633512898737499,5.250087572999189e+26
2025-10-29,0.5709097409818286,8.247413709432074e+26
2025-10-30,0.09186502650616094,9.005062588456327e+26
2025-10-31,0.03914359534290182,9.357553114456365e+26
2025-11-03,0.2757348039788553,1.1937756188192718e+27
2025-11-04,0.05702812543601795,1.261854404551757e+27
2025-11-06,0.0514602171426064,1.3267897062123447e+27
2025-11-07,0.09115324802652525,1.4477308973817594e+27
2025-11-10,-0.017385642964256525,1.4225611648915575e+27
2025-11-11,0.21383945801916981,1.726760873391087e+27
2025-11-12,0.0951006446133317,1.890976945543659e+27
2025-11-13,-0.048639947446101194,1.7989999262906265e+27
2025-11-14,0.08353223390545021,1.949274408929423e+27
2025-11-17,-0.03411998862667087,1.8827651882664904e+27
2025-11-18,0.10165590308494071,2.074159383776609e+27
2025-11-19,0.025017700986846858,2.1260500830389946e+27
2025-11-20,0.1640396342380827,2.474806561032557e+27
2025-11-21,0.09415093419191178,2.7078119106980445e+27
2025-11-24,0.024197656647987786,2.773334613580448e+27
2025-11-25,0.061501530397044646,2.943898936618742e+27
2025-11-26,-0.04651162790697594,2.806973404682989e+27
2025-11-27,-0.127424795555669,2.449295392461059e+27
2025-11-28,0.03752703826843488,2.5412101943846464e+27
2025-12-01,0.007032590051458065,2.5590814839163397e+27
2025-12-02,0.010382119960362202,2.585650174870701e+27
