DATE,portfolio_return,equity
2024-09-02,0.015694120813517093,87439763618.13164
2024-09-03,0.012419884005254435,88525755339.71571
2024-09-04,0.03084401850155944,91256245375.27843
2024-09-05,-0.030215351597839266,88498905835.7657
2024-09-06,0.006012503089032401,89031005780.47922
2024-09-09,0.002088769083978279,89216970992.86899
2024-09-10,0.022682537316831765,91240638266.70944
2024-09-11,0.013941345469831203,92512655525.67354
2024-09-12,0.0634433628535381,98381969498.73322
2024-09-13,-0.002078508802390977,98177481709.13353
2024-09-16,0.026394264515047672,100768804130.78566
2024-09-17,-0.019354243290109263,98818500179.58507
2024-09-18,0.026855223905912946,101472293127.95433
2024-09-19,0.00855414692479798,102340302032.16702
2024-09-20,0.01908275894738941,104293237346.44989
2024-09-23,0.0063586411303884404,104956400615.0624
2024-09-24,0.0021139067056125454,105178268654.11954
2024-09-25,0.04835242962160113,110263893486.93971
2024-09-26,0.0626690310726891,117174024854.06842
2024-09-27,-0.01869307292138655,114983682262.97896
2024-09-30,-0.015333409442904749,113220590383.58784
2024-10-01,-0.004986609021166799,112656003566.19922
2024-10-03,0.017125128367738225,114585252088.66676
2024-10-04,0.03215760800323235,118270039708.28568
2024-10-07,0.05181601636617054,124398322021.43784
2024-10-08,0.03242773378996407,128432277691.86725
2024-10-09,-0.01095537092761895,127025254450.67387
2024-10-10,0.012691647866772703,128637414250.34903
2024-10-11,-0.012301766660631378,127054946796.41425
2024-10-14,0.0030453888300972292,127441878512.19664
2024-10-15,0.00496094689493056,128074110903.68584
2024-10-16,0.024814133308810184,131252158965.05722
2024-10-17,0.02643195228941754,134721409768.70467
2024-10-18,-0.013874615874231937,132852201958.12889
2024-10-21,0.011368861510051443,134362580243.49623
2024-10-22,-0.0006235472257040798,134278798829.34695
2024-10-23,0.04050981464647664,139718408080.87534
2024-10-24,0.01702761015441478,142097478665.0719
2024-10-25,0.005931507771389756,142940330964.06866
2024-10-28,0.018919230473041296,145644652029.47067
2024-10-29,0.002441839689191275,146000292921.31467
2024-10-30,-0.004972677477006926,145274280553.06842
2024-10-31,0.051179218306293496,152709304671.78366
2024-11-01,0.01268507021433857,154646432923.92807
2024-11-04,-0.044623393592267795,147745584279.9234
2024-11-05,0.02823307711157701,151916896753.7935
2024-11-06,-0.01152567947937337,150165951294.30823
2024-11-07,-0.00191139828794542,149878924352.0966
2024-11-08,0.054750885956101454,158084928246.5214
2024-11-11,0.028202407030821608,162543303738.368
2024-11-12,0.02734182907107352,166987534965.83005
2024-11-13,0.08590488992500755,181332580775.91806
2024-11-14,0.019761484748490564,184915981805.3258
2024-11-18,0.022801173320556072,189132283156.2098
2024-11-19,0.07633355945813537,203569423537.96725
2024-11-21,-0.010881287434866908,201354326127.50046
2024-11-22,-0.022779478706580696,196767579543.00116
2024-11-25,-0.020843100541049375,192666333099.36743
2024-11-26,0.007671562309843114,194144384878.74823
2024-11-27,0.01492498974116643,197041987831.36862
2024-11-28,-0.025881797526044574,191942186998.1878
2024-11-29,0.02130121725357458,196030789223.5624
2024-12-02,0.03812195246070307,203503865651.17715
2024-12-03,0.01203329006654341,205952686696.22064
2024-12-04,0.03333817799256631,212818774023.3465
2024-12-05,0.03817447657128149,220943019326.22958
2024-12-06,-0.008822239713874526,218993807046.62637
2024-12-09,0.03744272660066533,227193532291.11206
2024-12-10,-0.01488903485492116,223810839870.01703
2024-12-11,-0.010110416549267367,221548019050.6898
2024-12-12,-0.0015579424220570055,221202859993.28802
2024-12-13,0.008036402060126211,222980535113.0439
2024-12-16,-0.027887090561423827,216762256736.9117
2024-12-17,0.006799047343037846,218236033582.64972
2024-12-18,0.02256817993448182,223161223656.7306
2024-12-19,0.010155110438169728,225427450528.48175
2024-12-20,0.026741914874809238,231455812220.95966
2024-12-23,0.00750027182478078,233191793728.04227
2024-12-24,0.018960935628478195,237613328318.00903
2024-12-26,-0.014259289785188433,234225131012.69943
2024-12-27,0.024845756485762174,240044631580.68674
2024-12-30,-0.01295555313588831,236934720601.25842
2024-12-31,0.007138247200422425,238626019207.27322
2025-01-01,0.0035093078319433984,239463431365.3828
2025-01-02,0.07403629001066561,257192415416.89944
2025-01-03,-0.022511799776867562,251402551256.90524
2025-01-06,0.03479866577718466,260151024613.62582
2025-01-07,0.06598636117760436,277317444084.5044
2025-01-08,0.041436036534735717,288808379829.30945
2025-01-09,0.011280461262598136,292066271570.28766
2025-01-10,0.024300000000000002,299163481969.4456
2025-01-13,0.013946494035495811,303335763686.37067
2025-01-14,0.027760747347830985,311756591183.62933
2025-01-15,0.026158197199279382,319911581573.98584
2025-01-16,0.003951347794431682,321175663496.2514
2025-01-17,0.047538638818777894,336443917360.58105
2025-01-20,-0.03009503494818011,326318625909.5117
2025-01-21,0.01810527021375826,332226712807.38574
2025-01-22,-0.0021028233136507314,331528098730.2768
2025-01-23,0.020817015170151706,338429524190.8765
2025-01-24,0.061800000000000015,359344468785.87274
2025-01-27,0.02780670249568991,369336653522.8732
2025-01-28,-0.0005727152584677785,369125128785.8892
2025-01-29,0.06906837306720877,394620000889.3545
2025-01-30,0.03437829287067264,408186362852.55383
2025-01-31,0.013269567728569406,413602819440.3042
2025-02-03,-0.006714233667488801,410825793465.0498
2025-02-04,0.008579367171103545,414350418790.54645
2025-02-05,-0.009552509591284584,410392332440.897
2025-02-06,0.04536083718871432,429008072216.24524
2025-02-07,0.002348727423422606,430015695240.3292
2025-02-10,0.04793397244329246,450628055726.1625
2025-02-11,-0.039124278093850426,432997558357.04095
2025-02-12,0.02060561088900417,441919737560.43506
2025-02-13,0.05208296739383463,464936228842.4871
2025-02-14,0.007460132783624374,468404714845.56964
2025-02-17,0.021407491343062336,478432084723.6758
2025-02-18,-0.01730919540229885,470150810282.4645
2025-02-19,0.019381300496814313,479262944415.3697
2025-02-20,0.0353030136825107,496182370699.5859
2025-02-21,0.019290781623998356,505754116458.42944
2025-02-24,0.04507666266312942,528551824156.51514
2025-02-25,0.03290034900319366,545941363637.5391
2025-02-27,0.06151042223347199,579522447429.6016
2025-02-28,0.005242595998689284,582560649493.6466
2025-03-03,0.014700823054649525,591124770520.4543
2025-03-04,0.007069377585889195,595303654723.6355
2025-03-05,0.04068654722760682,619524504986.3157
2025-03-06,0.07159355690425584,663878467887.6344
2025-03-07,-0.007209563169570934,659092194136.4806
2025-03-10,0.013433928584584696,667946391603.1672
2025-03-11,0.0480613866538868,700048821394.0756
2025-03-12,-0.0010946619085301472,699282504615.1841
2025-03-13,-0.0001591510972717363,699171213037.2716
2025-03-17,0.03434594180704446,723184906833.4104
2025-03-18,0.0618,767877734075.7152
2025-03-19,0.005300027462795182,771947507154.3855
2025-03-20,0.053169543604303864,812991603796.2643
2025-03-21,0.07235348132308,871814376617.3582
2025-03-24,-0.01304481971702416,860441715247.6749
2025-03-25,0.04087449824606378,895611838628.4061
2025-03-26,0.04916683623291592,939646239226.5096
2025-03-27,0.04292314961973078,979978815342.4465
2025-03-28,-7.886664296010088e-05,979901527703.1085
2025-04-01,0.0403696815890151,1019459840365.0725
2025-04-02,-0.0015886445184082722,1017840281077.9392
2025-04-03,0.015506779600506945,1033623705985.1327
2025-04-04,0.0629633754744605,1098704143484.3779
2025-04-07,-0.03301541938724264,1062429965404.74
2025-04-08,0.04038918918934326,1105340650277.8994
2025-04-09,-0.0207,1082460098817.1469
2025-04-11,0.0262565217391304,1110881735933.4805
2025-04-15,0.019300000000000005,1132321753436.9968
2025-04-16,0.03931304652994684,1176836771216.7366
2025-04-17,0.06397729605766084,1252127605740.4114
2025-04-21,-0.022822910738147614,1223550409161.8276
2025-04-22,0.059373398425224,1296196755098.3386
2025-04-23,0.018468318893894567,1320135330120.726
2025-04-24,-0.00040720281085303506,1319597767303.5945
2025-04-25,0.03128452293772388,1360880753923.373
2025-04-28,0.052543525488898256,1432386226504.4968
2025-04-29,0.013836453172075016,1452205371451.8513
2025-04-30,0.027675326876163545,1492395629798.1018
2025-05-02,0.015317403184846281,1515255255371.0217
2025-05-05,0.02718732508110265,1556450992579.6428
2025-05-06,-0.025644303812241562,1516536890457.0654
2025-05-07,0.06929999999999999,1621632896965.74
2025-05-08,-0.028377085748998415,1575615681195.1465
2025-05-09,-0.03450094380094386,1521255453126.347
2025-05-12,0.010430434782608723,1537122808917.8691
2025-05-13,0.0993,1689759103843.4136
2025-05-14,0.051763888959342357,1777227606462.802
2025-05-15,0.003709873345062449,1783820895788.1274
2025-05-16,0.005330631728973032,1793329788054.0205
2025-05-19,0.015674995801283155,1821440224952.0833
2025-05-20,0.03151719457013584,1878846910919.77
2025-05-21,0.053070677691151584,1978558589760.209
2025-05-22,0.018098350728634388,2014367237054.8413
2025-05-23,0.03084895572129725,2076508362757.178
2025-05-26,0.008440341913517986,2094034803325.128
2025-05-27,0.03858272569536705,2174828373738.3733
2025-05-28,0.011306529136314077,2199418134112.529
2025-05-29,0.05128792283439322,2312221721655.4575
2025-05-30,0.02961984729644644,2380709375966.4185
2025-06-02,0.009773996372713882,2403978420771.6
2025-06-03,0.05821633072222531,2543929223564.332
2025-06-04,-0.004245704402217666,2533128452060.9146
2025-06-05,0.013558517130454247,2567473917571.823
2025-06-06,0.024300000000000006,2629863533768.8184
2025-06-09,0.007910455822328437,2650666953071.449
2025-06-10,0.04674631456761464,2774575864273.7075
2025-06-11,0.006525773590126677,2792682118172.588
2025-06-12,0.04568850863417197,2920275599241.214
2025-06-13,0.011612609115378673,2954187618284.3804
2025-06-16,0.049781436685555625,3101251322161.2563
2025-06-17,0.023954793353179293,3175541156719.904
2025-06-18,0.04523027673730093,3319171762029.0337
2025-06-19,-0.032540185612416374,3211165296813.118
2025-06-20,0.026821949383646168,3297295009866.7607
2025-06-23,-0.006372590000920769,3276282700656.798
2025-06-24,0.05591448253408966,3459474352499.412
2025-06-25,0.04657748460890407,3620607965907.8516
2025-06-26,0.0012543653738015977,3625149531172.3965
2025-06-27,0.0753558331410004,3898325694354.5996
2025-06-30,0.056442795526427704,4118358094416.4756
2025-07-01,-0.020550310219353912,4033724557981.8296
2025-07-02,-0.0037452505359408163,4018617248919.211
2025-07-03,0.0055538159505433456,4040935909495.3867
2025-07-04,0.025709162664817944,4144824988110.708
2025-07-07,-0.026518452380952344,4034910644036.113
2025-07-08,0.05521866636944946,4257713028719.683
2025-07-09,0.07048784869615396,4557830060479.72
2025-07-10,0.025852424000274335,4675661015724.4375
2025-07-11,-0.01663420075328509,4597885131734.568
2025-07-14,0.01052711511200183,4646287597788.101
2025-07-15,0.041214528638094175,4837782151047.961
2025-07-16,0.01599708674980265,4915172571794.922
2025-07-17,0.0006187224275029662,4918213699300.139
2025-07-18,0.03604921784252534,5095511456342.302
2025-07-21,0.021780187528823644,5206492651416.707
2025-07-22,0.031282880781102085,5369366740318.66
2025-07-23,0.002600086969638305,5383327560815.372
2025-07-24,0.01658910057334398,5472632123140.993
2025-07-25,0.029961552570072915,5636600678195.152
2025-07-28,0.002699260147720659,5651815329774.42
2025-07-29,0.034861003803415676,5848843285481.889
2025-07-30,0.01801439486186896,5954206657911.75
2025-07-31,0.04795199952351117,6239722772734.821
2025-08-01,-0.012983648534743854,6158708405299.395
2025-08-04,0.027736809691120787,6329531328280.29
2025-08-05,0.035652908078567955,6555197526907.883
2025-08-06,0.03191276924562913,6764392032943.613
2025-08-07,0.07376558284330673,7263371353834.32
2025-08-08,-0.009261354975817725,7196102693405.275
2025-08-11,0.008493698608688248,7257224220840.23
2025-08-12,0.014505942173256497,7362497095726.096
2025-08-13,0.009509831750424701,7432513204369.441
2025-08-14,0.028970114563586977,7647833963395.397
2025-08-18,-0.00466915492739455,7612125041761.314
2025-08-19,-0.001194269664708971,7603034111739.968
2025-08-20,0.04016785018096946,7908431646861.139
2025-08-21,-0.025512831792572452,7706665160511.714
2025-08-22,0.00493113996872917,7744667805110.325
2025-08-25,0.020369314740698443,7902421381194.771
2025-08-26,-0.008400508047505289,7836037026787.268
2025-08-28,0.04373340841598442,8178733634442.531
2025-08-29,-0.035266059031577014,7890301931286.736
2025-09-01,0.05534648816145949,8327002433717.039
2025-09-02,0.06121540577716611,8836743266604.477
2025-09-03,-0.0014104694782312239,8824279309939.967
2025-09-04,0.04554215243561996,9226155983407.74
2025-09-05,0.03610229758815963,9559241412315.506
2025-09-08,0.014616983742686166,9698968688631.734
2025-09-09,0.049568790595468454,10179734836550.525
2025-09-10,0.011985598677663693,10301745052946.453
2025-09-11,0.0205564937818209,10513512811069.252
2025-09-12,0.0010810001499289732,10524877919994.299
2025-09-15,0.05029962804015832,11054275364538.088
2025-09-16,-0.015428751790816585,10883721693711.291
2025-09-17,0.03009948054712443,11211316063111.47
2025-09-18,0.047081240773499324,11739158734066.621
2025-09-19,0.06985075001420105,12559147776176.936
2025-09-22,0.012193265417107652,12712284798424.54
2025-09-23,-0.02654608691540936,12374823381272.123
2025-09-24,-0.0025217626784827837,12343617013516.414
2025-09-25,0.018570372486746946,12572842579291.162
2025-09-26,0.03790927184851566,13049469886538.104
2025-09-29,0.03633520315859697,13523625025977.46
2025-09-30,-0.0164372262045005,13301334142320.625
2025-10-01,0.04441588866933353,13892124718739.543
2025-10-03,0.0444924438813777,14510219298181.16
2025-10-06,0.0713371342833378,15545336760736.19
2025-10-07,-0.038200000000000005,14951504896476.066
2025-10-08,0.050447708078513724,15705774050827.959
2025-10-09,0.023141318787793953,16069226374947.232
2025-10-10,0.00202625026438179,16101786649137.879
2025-10-13,0.040298089162449105,16750657883199.57
2025-10-14,0.039863432296102376,17418396599641.672
2025-10-15,0.05049350225356018,18297912447599.082
2025-10-16,-0.003922190800156993,18226144543735.03
2025-10-17,0.07815916027792318,19650684696377.414
2025-10-20,0.01937395080401809,20031396094950.3
2025-10-21,-0.012943084994469304,19772128032735.48
2025-10-23,0.021634924423229878,20199896528410.137
2025-10-24,-0.00624044361566895,20073840213082.246
2025-10-28,-0.03122512879716017,19447031966975.14
2025-10-29,0.054822062596203154,20513158370779.016
2025-10-30,0.04175756772156347,21369737970629.98
2025-10-31,0.04951998397719184,22427967052532.363
2025-11-03,0.006131105242978511,22565475278917.492
2025-11-04,0.003376266468295353,22641662336442.848
2025-11-06,0.03386616183429282,23408448537326.234
2025-11-07,0.02868420546061482,24079901284685.13
2025-11-10,0.008201405791159546,24277390326531.895
2025-11-11,0.035434828600261294,25137655491614.19
2025-11-12,0.026061998020005535,25792793019264.223
2025-11-13,0.038380947876307824,26782744863720.996
2025-11-14,0.0010988725032577951,26812175685613.504
2025-11-17,0.010649452944830105,27097710688925.96
2025-11-18,0.03052976781092516,27924997504466.492
2025-11-19,-0.009139808275646977,27669768381177.75
2025-11-20,0.016329114169332165,28121591188112.98
2025-11-21,0.015178205651863903,28548426482423.805
2025-11-24,0.006887885412090396,28745064772730.227
2025-11-25,0.03958176744636869,29882845241795.242
2025-11-26,0.026913929957686725,30687110045569.312
2025-11-27,-0.010946309123016317,30351199452918.492
2025-11-28,-0.011736700149288097,29994976525768.35
2025-12-01,0.009822870562652651,30289613297710.777
2025-12-02,0.026179744020220372,31082587620316.305
2025-12-03,0.019394778652102446,31685427527146.92
2025-12-04,0.03075701054254918,32659976555644.56
