DATE,portfolio_return,equity
2024-03-13,-0.08867667121419032,-5.653831827392264e+39
2024-03-14,0.09341668960231095,-6.181994080275435e+39
2024-03-15,-0.02364167971013405,-6.035841356259618e+39
2024-03-18,0.0752529752783572,-6.49005637662631e+39
2024-03-19,0.07025023242482735,-6.94598434553454e+39
2024-03-20,0.3151913744943454,-9.135298698619777e+39
2024-03-21,0.26541900254081574,-1.155998056711985e+40
2024-03-22,0.20011289388001724,-1.3873281731602966e+40
2024-03-26,0.2519465235626914,-1.736860683428613e+40
2024-03-27,0.2586044092105458,-2.1860205143476943e+40
2024-03-28,0.31509652155770085,-2.874827974472429e+40
2024-04-01,0.2991714888774597,-3.7348945398619173e+40
2024-04-02,0.21102315768153163,-4.52304377927109e+40
2024-04-03,-0.01881833220150267,-4.437927638870827e+40
2024-04-04,0.09271036645100736,-4.849369536553596e+40
2024-04-05,0.17299834553799612,-5.688302443279727e+40
2024-04-08,-0.06235204286956168,-5.333625165481318e+40
2024-04-09,-0.13216666265105217,-4.628697727527987e+40
2024-04-10,0.061720618105737965,-4.914383812295638e+40
2024-04-12,0.021884681256319732,-5.021933535598947e+40
2024-04-15,-0.23690247370963663,-3.832225058210175e+40
2024-04-16,0.09998270203162155,-4.2153812743233163e+40
2024-04-18,0.02092797704219751,-4.303600676856464e+40
2024-04-19,0.10751429924971471,-4.766299287879285e+40
2024-04-22,0.12372277674449161,-5.355999070571004e+40
2024-04-23,0.29772758837821955,-6.950627757208094e+40
2024-04-24,0.09425586607694118,-7.605765196242171e+40
2024-04-25,-0.23104462476798063,-5.848494030403032e+40
2024-04-26,0.07631396052279882,-6.294815772957034e+40
2024-04-29,0.05849829770815382,-6.663051780061457e+40
2024-04-30,0.27996157230631014,-8.528450232765821e+40
2024-05-02,0.04042741356107532,-8.873233417360894e+40
2024-05-03,0.08880597145729278,-9.661229530956942e+40
2024-05-06,-0.1706803313832721,-8.012247673043357e+40
2024-05-07,-0.007394456612201579,-7.953001455258824e+40
2024-05-08,0.37506413545408224,-1.0935887070340533e+41
2024-05-09,-0.1003271537622682,-9.838720646707678e+40
2024-05-10,0.10067497908261658,-1.082923364201468e+41
2024-05-13,0.26059798546372126,-1.3651310113239663e+41
2024-05-14,0.1952916728222882,-1.6317297301470059e+41
2024-05-15,0.15817318624569765,-1.8898256206561904e+41
2024-05-16,-0.024471882869867456,-1.8435780294230174e+41
2024-05-17,0.21254075978798556,-2.235413504525023e+41
2024-05-21,0.12628912272416137,-2.517721914937231e+41
2024-05-22,-0.0070083660220282284,-2.500076798215669e+41
2024-05-23,-0.1781131121554146,-2.0547803390579318e+41
2024-05-24,-0.15622737015657798,-1.7337674104374695e+41
2024-05-27,0.03919385540671391,-1.8017204396310287e+41
2024-05-28,0.18730874050196275,-2.1391984259149593e+41
2024-05-29,0.31302926009464105,-2.80883012637474e+41
2024-05-30,0.09714543066730819,-3.0816951386727243e+41
2024-05-31,0.0099024834648344,-3.112211573827092e+41
2024-06-03,-0.10746291138659733,-2.7777642572525684e+41
2024-06-04,-0.2788949860856898,-2.003059733376787e+41
2024-06-05,-0.22742561448900322,-1.5475126426553922e+41
2024-06-06,-0.511931033877455,-7.552928955623847e+40
2024-06-07,-0.0776103060819808,-6.966743827562425e+40
2024-06-10,-0.4967290907377002,-3.506159500694856e+40
2024-06-11,-0.04831216272312133,-3.3367693523640685e+40
2024-06-12,-0.20217243652800343,-2.662166562264657e+40
2024-06-13,0.0814391323283428,-2.878971097209018e+40
2024-06-14,0.21902837698145183,-3.5095474640072187e+40
2024-06-18,0.1978095172198548,-4.2037693535226524e+40
2024-06-19,-0.0390610509609846,-4.039565704576479e+40
2024-06-20,-0.29537488260211225,-2.8463794588236826e+40
2024-06-21,-0.09275203250442868,-2.58237197873893e+40
2024-06-24,-0.5086847087961052,-1.2687588407308955e+40
2024-06-25,-0.5848598437267674,-5.2671274341406944e+39
2024-06-26,-0.5825714217877321,-2.1986495160961805e+39
2024-06-27,-0.37947411439309997,-1.3643189381147646e+39
2024-06-28,-0.24840036189417783,-1.0254216201479768e+39
2024-07-01,0.1733367990777023,-1.2031649214894987e+39
2024-07-02,0.1741745049221383,-1.4127255760296155e+39
2024-07-03,-0.14066928331006973,-1.213998481735724e+39
2024-07-04,0.04425922550570116,-1.2677291143024442e+39
2024-07-05,0.12453996536583001,-1.4256120542909247e+39
2024-07-08,-0.02458315156674437,-1.390566017084913e+39
2024-07-09,0.027548518489707907,-1.4288740507177362e+39
2024-07-10,0.1802448841686887,-1.6864212884809997e+39
2024-07-11,0.20229206537880176,-2.0275709340266013e+39
2024-07-12,-0.13801116196786026,-1.7477435134493302e+39
2024-07-15,-0.2564865808899272,-1.2994707554121629e+39
2024-07-16,0.03963287901703716,-1.3509725226475908e+39
2024-07-18,0.09698882154448074,-1.482001755558155e+39
2024-07-19,0.07741084432882717,-1.596724762752716e+39
2024-07-22,0.05328192991948455,-1.681801339662412e+39
2024-07-23,0.6831454177508034,-2.8307162184199514e+39
2024-07-24,0.26389460261141784,-3.5777269499855794e+39
2024-07-25,0.12781065663525296,-4.0349985807248776e+39
2024-07-26,0.17145602707478724,-4.7268234066283705e+39
2024-07-29,-0.18977039506759638,-3.8298122613377426e+39
2024-07-30,-0.13999386187152224,-3.2936620526301646e+39
2024-07-31,-0.14215827847222873,-2.825440725358953e+39
2024-08-01,0.014717148611544459,-2.867023156407171e+39
2024-08-02,0.17390774179830765,-3.3656206792213985e+39
2024-08-05,0.07235554101444593,-3.60914198431587e+39
2024-08-06,0.08968057819996314,-3.93281192427508e+39
2024-08-07,0.029438962103489952,-4.0485898254739677e+39
2024-08-08,-0.06225427464720331,-3.7965478025450384e+39
2024-08-09,0.03350524965906301,-3.9237520845118774e+39
2024-08-12,-0.38790189804746067,-2.40172120346204e+39
2024-08-13,-0.41182727344888737,-1.4126269086558876e+39
2024-08-14,-0.4700911433795607,-7.485635099971071e+38
2024-08-16,-0.2657115154720321,-5.496615653287121e+38
2024-08-19,-0.286862348371222,-3.919843578891159e+38
2024-08-20,0.18136785844240105,-4.630777214223846e+38
2024-08-21,0.09449180463078932,-5.068347710038995e+38
2024-08-22,-0.11173859684657372,-4.502017648588693e+38
2024-08-23,-0.0870275218041735,-4.110218209513366e+38
2024-08-26,0.10834439467605006,-4.5555373134095705e+38
2024-08-27,0.09001499681899709,-4.9656039901849556e+38
2024-08-28,-0.04970178926441393,-4.71880458709425e+38
2024-08-29,-0.5123916668657525,-2.300928439099268e+38
2024-08-30,-0.2288927870819402,-1.7742625157977382e+38
2024-09-02,-0.11785216925848846,-1.5651618294769517e+38
2024-09-03,0.13547237076648844,-1.7771980131494086e+38
2024-09-04,-0.09921389854695362,-1.6008752697749557e+38
2024-09-05,-0.03911125837195597,-1.5382630234775128e+38
2024-09-06,-0.04171041608755033,-1.4741014327161724e+38
2024-09-09,-0.18672749151445608,-1.1988461699472158e+38
2024-09-10,0.051437368635270264,-1.2605116623277725e+38
2024-09-11,-0.18256070926655807,-1.0303917592144461e+38
2024-09-12,0.3722757849476982,-1.4139816601796435e+38
2024-09-13,-0.004724523693892313,-1.4073012703233955e+38
2024-09-16,0.2804105955230917,-1.8019234576151825e+38
2024-09-17,0.12189616433644512,-2.021571015526338e+38
2024-09-18,0.11877045800860024,-2.2616739309373123e+38
2024-09-19,-0.2085873735278307,-1.789917305906734e+38
2024-09-20,0.08669884690197509,-1.9451010723787378e+38
2024-09-23,0.05953933941727374,-2.0609111053279986e+38
2024-09-24,0.23036450271650874,-2.5356718672498133e+38
2024-09-25,-0.9433085155010619,-1.437510023565863e+37
2024-09-26,-0.4582890606752503,-7.787149051546066e+36
2024-09-27,-0.8920037745681832,-8.40982704441927e+35
2024-09-30,-0.7079910947930123,-2.4557443882209887e+35
2024-10-01,0.3291292069663556,-3.2640015912282407e+35
2024-10-03,0.8791912343044176,-6.133683178991781e+35
2024-10-04,0.3392778475144467,-8.214706005295682e+35
2024-10-07,-0.09016102208468517,-7.474059715733022e+35
2024-10-08,0.308004887002183,-9.77610663392494e+35
2024-10-09,0.13463673605444196,-1.1092329722436771e+36
2024-10-10,0.18211880161512417,-1.3112451518606778e+36
2024-10-11,0.09113521009980215,-1.4307457542678477e+36
2024-10-14,0.23608329337497622,-1.7685209239176655e+36
2024-10-15,0.2521195397398934,-2.2143996052761584e+36
2024-10-16,-0.00980679136610311,-2.192683450346034e+36
2024-10-17,0.30896686159844267,-2.870149974478293e+36
2024-10-18,0.15969338406947564,-3.328493936689651e+36
2024-10-21,0.09840865949307706,-3.656046563130114e+36
2024-10-22,0.12651457036931169,-4.1185897233147186e+36
2024-10-23,0.14290492714951478,-4.707156487683749e+36
2024-10-24,-0.11765618323101085,-4.1533304214717886e+36
2024-10-25,-0.9629902195499274,-1.5371384703527855e+35
2024-10-28,0.35749732645412835,-2.0866613638936948e+35
2024-10-29,0.33861473792868435,-2.7932356547744692e+35
2024-10-30,-0.26999281082835824,-2.0390821090359205e+35
2024-10-31,-0.3520018065336082,-1.3213215229849168e+35
2024-11-01,0.06835660494197067,-1.4116425763329196e+35
2024-11-04,-0.02243275411401885,-1.3799755455211633e+35
2024-11-05,0.11153325523199054,-1.5338887102536806e+35
2024-11-06,0.5037415654715501,-2.306572210416007e+35
2024-11-07,0.8780732471750127,-4.331911561059636e+35
2024-11-08,1.0711885498311433,-8.972205624147873e+35
2024-11-11,0.7260674022791193,-1.5486631654387024e+36
2024-11-12,0.4658604911395478,-2.2701241482997032e+36
2024-11-13,0.26530721830865206,-2.872404471300395e+36
2024-11-14,0.11729024332789595,-3.2093094906753545e+36
2024-11-18,0.0001694794403576949,-3.2098534026517686e+36
2024-11-19,-1.8690736696141643,2.789599075566084e+36
2024-11-21,-0.24686140518993968,2.1009547278552838e+36
2024-11-22,-1.575244646273669,-1.208562959262105e+36
2024-11-25,-0.405151247005226,-7.189121692327371e+35
2024-11-26,0.20231446735347047,-8.643585018249864e+35
2024-11-27,-0.2033463867971224,-6.885943235815016e+35
2024-11-28,-0.4243545747215177,-3.963861722424223e+35
2024-11-29,0.16751677852349056,-4.627875068677303e+35
2024-12-02,-1.468750000000002,2.1693164384424953e+35
2024-12-03,0.08731914893617021,2.3587393036205377e+35
2024-12-04,-0.03129208560846586,2.2849294314035905e+35
2024-12-05,1.0660541127475092,4.720787849089216e+35
2024-12-06,0.10829460855802428,5.2320237212918106e+35
2024-12-09,0.5352070691003852,8.03223980262809e+35
2024-12-10,-0.2076203420239711,6.3645834275878925e+35
2024-12-11,-0.6208773665737742,2.412957629728036e+35
2024-12-12,-0.6078984483220505,9.461244307495099e+34
2024-12-13,-0.6369163552177964,3.435223067340196e+34
2024-12-16,-1.1918348852887646,-6.589956230645246e+33
2024-12-17,-0.283229639558067,-4.7234853027361546e+33
2024-12-18,0.19793909272122598,-5.658447698041794e+33
2024-12-19,-0.19111361031721877,-4.5770413296778713e+33
2024-12-20,0.164990086580111,-5.33220777494217e+33
2024-12-23,0.1662577350137961,-6.21872856222701e+33
2024-12-24,-1.1814047525862101,1.128106916231589e+33
2024-12-26,-0.14168854894495783,9.682670842159639e+32
2024-12-27,-1.6877659481477494,-6.659411292360491e+32
2024-12-30,-0.6957142857142861,-2.0263637218182615e+32
2024-12-31,0.6663489057642495,-3.376628970532232e+32
2025-01-01,1.3900718624333928,-8.070385892346522e+32
2025-01-02,1.494189229375748,-2.0129069569596683e+33
2025-01-03,-2.655646996602273,3.332663357730096e+33
2025-01-06,0.3043028479431509,4.346802308723148e+33
2025-01-07,0.651501989208521,7.17875265955247e+33
2025-01-08,0.6529332152623527,1.186599871512723e+34
2025-01-09,0.20300075899287395,1.4274805460506526e+34
2025-01-10,0.22685377450138558,1.7513098959495423e+34
2025-01-13,0.19488209179729005,2.0926088318574832e+34
2025-01-14,0.23506934242327487,2.584517013911359e+34
2025-01-15,-0.00544160662064761,2.5704530890172826e+34
2025-01-16,-0.06603304189062895,2.400718252512308e+34
2025-01-17,-0.37127579052472487,1.509389685483665e+34
2025-01-20,-0.2699328771690311,1.1019557849118004e+34
2025-01-21,0.23654063225003247,1.3626131029864184e+34
2025-01-22,-0.20173670381429706,1.0877240270157671e+34
2025-01-23,-0.054669745705468814,1.0282584310610867e+34
2025-01-24,0.2557420082669385,1.2912273072380602e+34
2025-01-27,-0.29710683445049785,9.075948494285196e+33
2025-01-28,-0.4061992365846674,5.389305144624788e+33
2025-01-29,0.23493887606417233,6.655462438069798e+33
2025-01-30,0.26966110717168396,8.450181807859255e+33
2025-01-31,-1.0046705105642249,-3.946666340322729e+31
2025-02-03,2.9380434782608993,-1.5542143642379733e+32
2025-02-04,-0.4055099553564569,-9.239649667814686e+31
2025-02-05,-1.3972517673363019,3.6704671601076586e+31
2025-02-06,0.5736367549016279,5.77598203080481e+31
2025-02-07,-0.5771230175273219,2.4425298520031494e+31
2025-02-10,-3.1029117243891853,-5.136424662948005e+31
2025-02-11,0.08103874387438126,-5.552674065638702e+31
2025-02-12,-2.266433864809651,7.03209447697514e+31
2025-02-13,-0.03742630387605783,6.76890917219472e+31
2025-02-14,-0.03441614920381647,6.535949384177385e+31
2025-02-17,-0.03790376807411058,6.2882122745754e+31
2025-02-18,0.008150965188096326,6.339467273920823e+31
2025-02-19,0.1731313104627723,7.437027550690594e+31
2025-02-20,-1.1358905739165301,-1.0106219420963913e+31
2025-02-21,1.1066041776534807,-2.128980405248532e+31
2025-02-24,0.11305191090841027,-2.36966570834844e+31
2025-02-25,0.1142500404298491,-2.640400111332476e+31
2025-02-27,0.03898165768707873,-2.743327284629363e+31
2025-02-28,0.2069348364689491,-3.3110172676549463e+31
2025-03-03,-0.16811193973019115,-2.7543957323093157e+31
2025-03-04,0.04582123701613174,-2.8806055519956827e+31
2025-03-05,0.021555829660205795,-2.942699394592745e+31
2025-03-06,-0.04543839225570725,-2.808987865210608e+31
2025-03-07,0.22262425440441275,-3.4343366943341624e+31
2025-03-10,0.028924865721475214,-3.533674422060113e+31
2025-03-11,0.2203589197644022,-4.312351100504378e+31
2025-03-12,-0.026330622657120533,-4.198804210911979e+31
2025-03-13,-0.10795900409670561,-3.745505489904868e+31
2025-03-17,0.4057247146120002,-5.265149635874201e+31
2025-03-18,0.2128864459077736,-6.386028629028068e+31
2025-03-19,0.11097666127623358,-7.094728765092045e+31
2025-03-20,-0.025878253181920108,-6.911129577851942e+31
2025-03-21,0.1902720220331788,-8.22612417716314e+31
2025-03-24,0.005023673284936664,-8.267449537430526e+31
2025-03-25,0.013480894651907827,-8.37890215368459e+31
2025-03-26,0.0025743439145680114,-8.40047232945469e+31
2025-03-27,0.4905405153319622,-1.2521244354977283e+32
2025-03-28,0.05989690381886141,-1.3271228123799819e+32
2025-04-01,0.3923722446807153,-1.847848969240499e+32
2025-04-02,0.1174270923764501,-2.0648365008492315e+32
2025-04-03,0.7063683759842693,-3.5233717066271444e+32
2025-04-04,0.6773128656385742,-5.90979669395265e+32
2025-04-07,-0.474192870899449,-3.107413233215171e+32
2025-04-08,-0.5466382266545046,-1.4087823739276894e+32
2025-04-09,-0.2948078457058566,-9.934622772016848e+31
2025-04-11,0.21193686401479916,-1.2040135567488109e+32
2025-04-15,0.3521533412698317,-1.6280109536920786e+32
2025-04-16,0.376669424849215,-2.241232903267496e+32
2025-04-17,-0.015923206424789015,-2.2055452891027385e+32
2025-04-21,-0.024201180379629816,-2.1521684897257204e+32
2025-04-22,0.010501919717205488,-2.1747703904227197e+32
2025-04-23,-0.012483516955137525,-2.1476216073803466e+32
2025-04-24,1.8516928385939848,-6.124357157776237e+32
2025-04-25,-0.10328853324626258,-5.49178128987328e+32
2025-04-28,0.35607087506234514,-7.447244659409474e+32
2025-04-29,0.08874149910179445,-8.108124314663303e+32
2025-04-30,0.4432989690721638,-1.1702447464462491e+33
2025-05-02,-0.3122467203751893,-8.048396623321129e+32
2025-05-05,0.12147354499289131,-9.026063892664761e+32
2025-05-06,-1.0166343343116095,1.5014256430853344e+31
2025-05-07,-0.5025076216408099,7.469478141079996e+30
2025-05-08,-0.7378161914407173,1.9583762269786645e+30
2025-05-09,-0.08028456151171542,1.801148850320715e+30
2025-05-12,0.17995121254789886,2.1252677699151815e+30
2025-05-13,0.22209546486788856,2.5972801032432344e+30
2025-05-14,0.20201593091428394,3.121972061145064e+30
2025-05-15,-0.006142909658831297,3.1027940688160546e+30
2025-05-16,0.526888635082701,4.737621000677246e+30
2025-05-19,0.07560450605257252,5.095806496297744e+30
2025-05-20,0.8274640431521272,9.31240314284515e+30
2025-05-21,0.34665735122072916,1.2540616149843443e+31
2025-05-22,0.31280118205365526,1.646333570519563e+31
2025-05-23,0.1314905926212408,1.8628109473594238e+31
2025-05-26,0.14409560491657603,2.1312338176644e+31
2025-05-27,0.525317426789649,3.2508080826469426e+31
2025-05-28,1.215686998486107,7.202773203294381e+31
2025-05-29,0.4347617322465421,1.033426335813762e+32
2025-05-30,-0.03882648768714081,9.93302020910722e+31
2025-06-02,-0.28104265933417655,7.141417794319608e+31
2025-06-03,-0.2109059469480652,5.635250311856867e+31
2025-06-04,-0.2803596562205482,4.0553534717079392e+31
2025-06-05,0.0017009015926078286,4.062251228886555e+31
2025-06-06,1.584424285278093,1.0498580728835189e+32
2025-06-09,0.3366031481454503,1.403243605322027e+32
2025-06-10,0.3155806657136668,1.8460801564479983e+32
2025-06-11,-0.13534554666093798,1.596221428493634e+32
2025-06-12,-0.09047170748253788,1.4518085503375992e+32
2025-06-13,-0.0070755894319050605,1.441536149101681e+32
2025-06-16,-0.013851958675509812,1.4215680499350711e+32
2025-06-17,-0.09599577229726133,1.2851035271084422e+32
2025-06-18,0.06982325312646938,1.3748336359754535e+32
2025-06-19,-0.025547993503741685,1.339709395174827e+32
2025-06-20,-0.04964165115737784,1.2732040087272966e+32
2025-06-23,0.09958145226307298,1.3999915129435269e+32
2025-06-24,0.5160628000406512,2.122475053146311e+32
2025-06-25,0.31556648817636573,2.7922570519096378e+32
2025-06-26,0.11291330005519376,3.1075400102431418e+32
2025-06-27,0.25605044328515153,3.9032270073922424e+32
2025-06-30,0.22586604073198743,4.784833437630092e+32
2025-07-01,-0.0924657170927855,4.342400382650088e+32
2025-07-02,0.06659475788895619,4.631581484789581e+32
2025-07-03,0.1390810564064918,5.2757467305268636e+32
2025-07-04,0.7022942784539348,8.980873473947932e+32
2025-07-07,0.18667228829393978,1.0657353676208137e+33
2025-07-08,0.2499456843686915,1.332111323436717e+33
2025-07-09,0.04484752329389012,1.3918532170445998e+33
2025-07-10,0.2026353557565906,1.6738918888413873e+33
2025-07-11,0.04675177800571739,1.752149310834071e+33
2025-07-14,0.11128956828977217,1.9471452512160163e+33
2025-07-15,-0.1501335269110625,1.654813467242829e+33
2025-07-16,-0.7151179943921835,4.7142657945496186e+32
2025-07-17,-0.42147822819333114,2.727305400230419e+32
2025-07-18,-0.4067929629193997,1.6178567556846076e+32
2025-07-21,-0.2654778763193009,1.188351579996624e+32
2025-07-22,-0.17981065704619037,9.746733015955526e+31
2025-07-23,-0.2118821254876692,7.681574507974029e+31
2025-07-24,0.05102857393081975,8.073554300659282e+31
2025-07-25,0.0453880073868389,8.439996842895651e+31
2025-07-28,0.04055052112825992,8.782243113195939e+31
2025-07-29,0.7110750833009665,1.502707736648108e+32
2025-07-30,0.7881630302556454,2.687086419953283e+32
2025-07-31,0.7030246602534342,4.576174437412557e+32
2025-08-01,0.5410989741811965,7.052337731170705e+32
2025-08-04,0.127453645982955,7.951183887711572e+32
2025-08-05,0.1217355941495373,8.919125982474368e+32
2025-08-06,0.4148315503318493,1.261906084138929e+33
2025-08-07,0.3701008736373237,1.7289386283270006e+33
2025-08-08,-0.07294466395403243,1.602821781086542e+33
2025-08-11,-0.12359457739461871,1.4047217004142608e+33
2025-08-12,-0.03758700606839027,1.3519224173363905e+33
2025-08-13,0.11359716012046325,1.5054969646489962e+33
2025-08-14,1.4747436350923655,3.7257190309159794e+33
2025-08-18,-0.07637705657546567,3.4411595777074204e+33
2025-08-19,0.7882808523201549,6.15375978259229e+33
2025-08-20,0.2741909981254106,7.84106531960528e+33
2025-08-21,1.511036300016249,1.968919964832737e+34
2025-08-22,0.823300970873788,3.589933683452314e+34
2025-08-25,4.233061728395018,1.878634456635046e+35
2025-08-26,-0.2778311903864929,1.3566912092470488e+35
2025-08-28,-0.31101617592110703,9.347382974412494e+34
2025-08-29,-0.2018964140907783,7.460179870745418e+34
2025-09-01,0.772877707022482,1.3225986583222415e+35
2025-09-02,0.34494234275280544,1.7788189380456326e+35
2025-09-03,-0.8669252514757139,2.367158828506603e+34
2025-09-04,-0.18961823509632697,1.918302349252492e+34
2025-09-05,0.1303802904569601,2.1684111667323004e+34
2025-09-08,0.25883283139696217,2.729667168650412e+34
2025-09-09,0.1992353354471914,3.273513322655662e+34
2025-09-10,0.745099121567439,5.712605223805704e+34
2025-09-11,0.15342330679553068,6.589052007659398e+34
2025-09-12,0.08623935446019787,7.157287599304615e+34
2025-09-15,0.11002627994643173,7.944777328362829e+34
2025-09-16,-0.004702027986499047,7.907420763018364e+34
2025-09-17,0.25024271669384895,9.886195216797428e+34
2025-09-18,-0.0343323015817707,9.54677938111808e+34
2025-09-19,0.120114942528736,1.0693490237815601e+35
2025-09-22,0.06716453414169399,1.1411713527987238e+35
2025-09-23,-0.05630806820148012,1.076914198435758e+35
2025-09-24,0.1866407061795139,1.277910224926553e+35
2025-09-25,0.264513308183204,1.615934486083018e+35
2025-09-26,-0.38725647990054624,9.901533852526102e+34
2025-09-29,0.25960747999651745,1.2472046104080613e+35
2025-09-30,0.09772470584943416,1.3690873140942472e+35
2025-10-01,1.4601302105496656,3.368133062283557e+35
2025-10-03,0.12248021854933151,3.780662735855276e+35
2025-10-06,0.6353279663871707,6.182623503421965e+35
2025-10-07,0.32168616526816785,8.171487949534622e+35
2025-10-08,0.23317620924688195,1.007688453351368e+36
2025-10-09,0.015106234157065107,1.0229108310850645e+36
2025-10-10,0.057370212177375667,1.0815954425029503e+36
2025-10-13,2.243874418855084,3.508559787485565e+36
2025-10-14,0.016708762385856835,3.567183479291234e+36
2025-10-15,0.5882643955789412,5.665630512655676e+36
2025-10-16,0.6099779108873473,9.121539976624996e+36
2025-10-17,0.29269882659713176,1.1791404024541961e+37
2025-10-20,-0.04891054879489437,1.1214679982639288e+37
2025-10-21,-0.14252310428343767,9.616328977968208e+36
2025-10-23,-0.010687452492928315,9.513554918859803e+36
2025-10-24,0.0007651791756846382,9.520834492970447e+36
2025-10-28,1.0262114335488026,1.9291223706582537e+37
2025-10-29,0.8094899111219931,3.490727467025852e+37
2025-10-30,0.12194680072388002,3.916410513828628e+37
2025-10-31,0.11561248845176293,4.369196479131003e+37
2025-11-03,0.9836646725884787,8.667020703250136e+37
2025-11-04,0.15079059005013473,9.973925869069958e+37
2025-11-06,0.13010099254113972,1.1271543524167707e+38
2025-11-07,0.16239766515446996,1.310201587517953e+38
2025-11-10,0.04941934520734544,1.3749508920627148e+38
2025-11-11,0.10804176642746947,1.5235030151921956e+38
2025-11-12,0.105985472605096,1.684972202272629e+38
2025-11-13,0.14819238143639257,1.934672245581533e+38
2025-11-14,0.09147005301273696,2.111636818447147e+38
2025-11-17,0.04350298549900411,2.2034993243392164e+38
2025-11-18,0.10521908906664201,2.43534951600515e+38
2025-11-19,0.03359030837004329,2.5171536572365985e+38
2025-11-20,-0.31181318681318615,1.7322719536751882e+38
2025-11-26,0.07225913621262658,1.8574444287331164e+38
2025-11-27,0.029187483565606298,1.911658557470791e+38
2025-11-28,0.03745285501271822,1.9832556282575667e+38
