symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
PNB,2020-10-22,26.5,26.8,26.45,26.65,252000.0,58632000.0,2020-10-29
PNB,2020-10-23,26.5,26.75,26.5,26.75,644000.0,58058000.0,2020-10-29
PNB,2020-10-26,27.8,27.85,26.35,27.4,11256000.0,51310000.0,2020-10-29
PNB,2020-10-27,27.4,27.4,26.25,26.599999999999998,68362000.0,44184000.0,2020-11-26
PNB,2020-10-28,26.65,26.9,26.15,26.3,29218000.0,52024000.0,2020-11-26
PNB,2020-10-29,26.099999999999998,26.099999999999998,25.5,25.9,41258000.0,62538000.0,2020-11-26
PNB,2020-10-30,26.15,26.4,25.65,25.95,24822000.0,64414000.0,2020-11-26
PNB,2020-11-02,26.15,27.7,26.0,27.25,80458000.0,69482000.0,2020-11-26
PNB,2020-11-03,27.2,27.5,26.3,27.05,101500000.0,68390000.0,2020-11-26
PNB,2020-11-04,26.8,27.2,26.099999999999998,26.75,77406000.0,70154000.0,2020-11-26
PNB,2020-11-05,26.95,27.45,26.599999999999998,27.05,36806000.0,73822000.0,2020-11-26
PNB,2020-11-06,27.099999999999998,27.55,26.9,27.099999999999998,33810000.0,73178000.0,2020-11-26
PNB,2020-11-09,27.3,28.25,27.15,27.9,56994000.0,71064000.0,2020-11-26
PNB,2020-11-10,28.05,29.15,27.849999999999998,28.95,53578000.0,68166000.0,2020-11-26
PNB,2020-11-11,29.349999999999998,29.55,28.099999999999998,28.55,39214000.0,67284000.0,2020-11-26
PNB,2020-11-12,28.5,28.8,28.15,28.45,27300000.0,66150000.0,2020-11-26
PNB,2020-11-13,28.45,28.9,27.55,28.849999999999998,35210000.0,67564000.0,2020-11-26
PNB,2020-11-17,28.95,29.5,28.65,29.15,33922000.0,68376000.0,2020-11-26
PNB,2020-11-18,28.9,30.55,28.849999999999998,30.05,110992000.0,62230000.0,2020-11-26
PNB,2020-11-19,29.849999999999998,30.2,28.95,29.25,7000000.0,56924000.0,2020-11-26
PNB,2020-11-20,29.25,29.349999999999998,28.8,29.15,3416000.0,51940000.0,2020-11-26
PNB,2020-11-23,29.3,29.45,28.95,29.349999999999998,5824000.0,46158000.0,2020-11-26
PNB,2020-11-24,29.349999999999998,29.75,28.849999999999998,29.599999999999998,52906000.0,47208000.0,2020-12-31
PNB,2020-11-25,29.75,31.749999999999996,29.65,30.5,78904000.0,56616000.0,2020-12-31
PNB,2020-11-26,30.65,31.349999999999998,29.95,31.2,53760000.0,63238000.0,2020-12-31
PNB,2020-11-27,31.45,33.349999999999994,31.099999999999998,32.650000000000006,75362000.0,66892000.0,2020-12-31
PNB,2020-12-01,32.900000000000006,33.8,32.400000000000006,33.599999999999994,53942000.0,67018000.0,2020-12-31
PNB,2020-12-02,33.55,34.2,32.45,33.05,85890000.0,63042000.0,2020-12-31
PNB,2020-12-03,33.349999999999994,35.2,33.3,34.95,82432000.0,74788000.0,2020-12-31
PNB,2020-12-04,35.150000000000006,35.8,33.7,34.75,114100000.0,73346000.0,2020-12-31
PNB,2020-12-07,34.650000000000006,35.599999999999994,34.55,34.900000000000006,69706000.0,74186000.0,2020-12-31
PNB,2020-12-08,35.55,40.3,34.95,39.599999999999994,210560000.0,95788000.0,2020-12-31
PNB,2020-12-09,41.05,41.349999999999994,37.400000000000006,37.650000000000006,203014000.0,114352000.0,2020-12-31
PNB,2020-12-10,37.349999999999994,37.5,35.95,37.2,9982000.0,105420000.0,2020-12-31
PNB,2020-12-11,37.2,39.349999999999994,37.2,38.150000000000006,10822000.0,94948000.0,2020-12-31
PNB,2020-12-14,38.849999999999994,39.849999999999994,37.55,38.55,2296000.0,92652000.0,2020-12-31
PNB,2020-12-15,38.55,38.95,36.45,38.55,4326000.0,90860000.0,2020-12-31
PNB,2020-12-16,37.45,37.45,33.95,34.3,252014000.0,183988000.0,2020-12-31
PNB,2020-12-17,34.25,34.3,30.95,31.900000000000002,6776000.0,180222000.0,2020-12-31
PNB,2020-12-18,30.25,32.75,28.75,32.5,4410000.0,174370000.0,2020-12-31
PNB,2020-12-21,32.400000000000006,32.400000000000006,29.15,29.55,5026000.0,170940000.0,2020-12-31
PNB,2020-12-22,28.8,31.55,27.0,31.150000000000002,8792000.0,162414000.0,2020-12-31
PNB,2020-12-23,31.150000000000002,31.650000000000002,30.75,30.849999999999998,13286000.0,149226000.0,2020-12-31
PNB,2020-12-24,31.2,31.599999999999998,30.349999999999998,30.45,8232000.0,141358000.0,2020-12-31
